# Avida count data
# Tue Jun  5 10:54:30 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6400 108000 3600 1761 617 0 0 0 294 294 200 2475 1911 3600 0 0 
6500 108000 3600 1798 615 0 0 0 295 295 203 2450 1957 3600 0 0 
6600 108000 3600 1789 611 0 0 0 306 306 216 2424 1946 3600 0 0 
6700 108000 3600 1790 632 0 0 0 282 282 193 2483 1919 3600 0 0 
6800 108000 3600 1835 628 0 0 0 325 325 205 2417 1941 3600 0 0 
6900 108000 3600 1832 642 0 0 0 298 298 193 2457 1950 3600 0 0 
7000 108000 3600 1782 607 0 0 0 292 292 193 2449 1964 3600 0 0 
7100 108000 3600 1782 602 0 0 0 312 312 208 2445 1978 3600 0 0 
7200 108000 3600 1806 624 0 0 0 329 329 227 2459 1944 3600 0 0 
7300 108000 3600 1717 616 0 0 0 323 323 237 2529 1946 3600 0 0 
7400 108000 3600 1817 617 0 0 0 312 312 221 2437 1932 3600 0 0 
7500 108000 3600 1778 629 0 0 0 321 321 228 2501 1926 3600 0 0 
7600 108000 3600 1763 623 0 0 0 325 325 220 2494 1935 3600 0 0 
7700 108000 3600 1719 613 0 0 0 289 289 199 2536 1922 3600 0 0 
7800 108000 3600 1845 625 0 0 0 312 312 212 2437 1964 3600 0 0 
7900 108000 3600 1801 633 0 0 0 327 327 228 2451 1961 3600 0 0 
8000 108000 3600 1841 623 0 0 0 273 273 187 2411 1951 3600 0 0 
8100 108000 3600 1765 618 0 0 0 303 303 204 2478 1935 3600 0 0 
8200 108000 3600 1796 617 0 0 0 328 328 217 2436 1949 3600 0 0 
8300 108000 3600 1791 628 0 0 0 315 315 219 2462 1943 3600 0 0 
8400 108000 3600 1788 620 0 0 0 280 280 189 2453 1969 3600 0 0 
8500 108000 3600 1809 609 0 0 0 310 310 207 2442 1945 3600 0 0 
8600 108000 3600 1793 640 0 0 0 355 355 243 2476 1946 3600 0 0 
8700 108000 3600 1807 633 0 0 0 279 279 170 2467 1946 3600 0 0 
8800 108000 3600 1800 633 0 0 0 272 272 182 2455 1957 3600 0 0 
8900 108000 3600 1778 642 0 0 0 292 292 215 2496 1957 3600 0 0 
9000 108000 3600 1771 632 0 0 0 309 309 226 2482 1949 3600 0 0 
9100 108000 3600 1772 613 0 0 0 319 319 219 2457 1945 3600 0 0 
9200 108000 3600 1778 640 0 0 0 319 319 206 2497 1942 3600 0 0 
9300 108000 3600 1820 635 0 0 0 290 290 202 2447 1954 3600 0 0 
9400 108000 3600 1716 612 0 0 0 321 321 234 2540 1933 3600 0 0 
9500 108000 3600 1807 651 0 0 0 338 338 227 2455 1944 3600 0 0 
9600 108000 3600 1847 641 0 0 0 290 290 205 2435 1948 3600 0 0 
9700 108000 3600 1762 612 0 0 0 297 297 217 2481 1934 3600 0 0 
9800 108000 3600 1792 613 0 0 0 274 274 177 2454 1927 3600 0 0 
9900 108000 3600 1757 637 0 0 0 286 286 216 2499 1948 3600 0 0 
10000 108000 3600 1747 601 0 0 0 260 260 176 2469 1947 3600 0 0 
10100 108000 3600 1828 622 0 0 0 311 311 201 2437 1921 3600 0 0 
10200 108000 3600 1783 622 0 0 0 268 268 193 2483 1948 3600 0 0 
10300 108000 3600 1856 657 0 0 0 281 281 195 2458 1943 3600 0 0 
10400 108000 3600 1800 639 0 0 0 305 305 216 2480 1928 3600 0 0 
10500 108000 3600 1801 643 0 0 0 274 274 185 2468 1940 3600 0 0 
10600 108000 3600 1870 636 0 0 0 360 360 232 2388 1922 3600 0 0 
