# Avida count data
# Mon Jun 18 09:37:27 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6400 108000 3600 1731 615 0 0 0 323 323 239 2518 1920 3600 0 0 
6500 108000 3600 1699 595 0 0 0 328 328 238 2537 1924 3600 0 0 
6600 108000 3600 1687 626 0 0 0 326 326 234 2557 1924 3600 0 0 
6700 108000 3600 1698 629 0 0 0 307 307 220 2548 1922 3600 0 0 
6800 108000 3600 1745 612 0 0 0 313 313 220 2516 1926 3600 0 0 
6900 108000 3600 1744 646 0 0 0 339 339 223 2513 1953 3600 0 0 
7000 108000 3600 1765 637 0 0 0 311 311 222 2480 1934 3600 0 0 
7100 108000 3600 1715 612 0 0 0 324 324 225 2509 1912 3600 0 0 
7200 108000 3600 1779 636 0 0 0 310 310 218 2502 1944 3600 0 0 
7300 108000 3600 1773 645 0 0 0 278 278 204 2523 1925 3600 0 0 
7400 108000 3600 1719 650 0 0 0 309 309 219 2568 1926 3600 0 0 
7500 108000 3600 1735 618 0 0 0 346 346 238 2540 1936 3600 0 0 
7600 108000 3600 1767 611 0 0 0 288 288 193 2463 1939 3600 0 0 
7700 108000 3600 1737 637 0 0 0 289 289 208 2521 1915 3600 0 0 
7800 108000 3600 1759 630 0 0 0 323 323 230 2510 1935 3600 0 0 
7900 108000 3600 1704 592 0 0 0 301 301 216 2523 1920 3600 0 0 
8000 108000 3600 1776 635 0 0 0 303 303 218 2492 1938 3600 0 0 
8100 108000 3600 1755 635 0 0 0 320 320 217 2493 1962 3600 0 0 
8200 108000 3600 1737 645 0 0 0 357 357 255 2564 1930 3600 0 0 
8300 108000 3600 1765 628 0 0 0 320 320 222 2480 1951 3600 0 0 
8400 108000 3600 1725 598 0 0 0 337 337 236 2517 1934 3600 0 0 
8500 108000 3600 1784 641 0 0 0 316 316 226 2481 1946 3600 0 0 
8600 108000 3600 1735 648 0 0 0 311 311 220 2535 1935 3600 0 0 
8700 108000 3600 1773 625 0 0 0 327 327 239 2480 1913 3600 0 0 
8800 108000 3600 1758 627 0 0 0 298 298 194 2504 1937 3600 0 0 
8900 108000 3600 1691 609 0 0 0 283 283 205 2542 1917 3600 0 0 
9000 108000 3600 1725 633 0 0 0 278 278 198 2524 1950 3600 0 0 
9100 108000 3600 1765 611 0 0 0 293 293 185 2453 1940 3600 0 0 
9200 108000 3600 1771 624 0 0 0 306 306 223 2490 1918 3600 0 0 
9300 108000 3600 1777 639 0 0 0 286 286 194 2484 1921 3600 0 0 
9400 108000 3600 1715 628 0 0 0 300 300 204 2530 1946 3600 0 0 
9500 108000 3600 1726 634 0 0 0 317 317 232 2529 1912 3600 0 0 
9600 108000 3600 1688 611 0 0 0 340 340 239 2573 1893 3600 0 0 
9700 108000 3600 1703 604 0 0 0 310 310 225 2520 1923 3600 0 0 
9800 108000 3600 1703 594 0 0 0 344 344 233 2506 1920 3600 0 0 
9900 108000 3600 1778 651 0 0 0 255 255 176 2491 1960 3600 0 0 
10000 108000 3600 1685 608 0 0 0 341 341 251 2554 1938 3600 0 0 
10100 108000 3600 1786 616 0 0 0 290 290 206 2480 1922 3600 0 0 
10200 108000 3600 1738 627 0 0 0 306 306 213 2507 1929 3600 0 0 
10300 108000 3600 1756 585 0 0 0 286 286 194 2453 1923 3600 0 0 
10400 108000 3600 1733 652 0 0 0 310 310 222 2524 1927 3600 0 0 
10500 108000 3600 1772 623 0 0 0 311 311 208 2482 1952 3600 0 0 
10600 108000 3600 1702 631 0 0 0 289 289 207 2553 1929 3600 0 0 
10700 108000 3600 1743 626 0 0 0 330 330 230 2489 1917 3600 0 0 
10800 108000 3600 1735 604 0 0 0 306 306 213 2495 1925 3600 0 0 
