# Avida Average Data
# Tue May 29 13:46:55 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

695 19.3299 47.7301 0.415664 0 0 20.7663 19.3402 0 0.375764 0.288216 0 430.308 10.3796 0 0.210773 
708 19.2283 47.2292 0.418976 0 0 20.6322 19.2394 0 0.393889 0.306944 0 440.072 10.4248 0 0.212853 
721 19.16 46.6255 0.423596 0 0 20.4924 19.172 0 0.407891 0.316755 0 450.055 11.2679 0 0.214834 
734 19.0194 45.4949 0.430502 0 0 20.2865 19.025 0 0.399833 0.304529 0 460.437 13.2751 0 0.216809 
746 18.8877 45.2543 0.432347 0 0 20.1598 18.8949 0 0.407171 0.322957 0 470.09 13.9453 0 0.218612 
758 18.8011 44.2067 0.437699 0 0 19.9453 18.8114 0 0.412222 0.321667 0 480.235 15.4737 0 0.22045 
770 18.7733 43.5243 0.441952 0 0 19.9275 18.7813 0 0.41317 0.324535 0 490.071 16.1339 0 0.222442 
782 18.7627 43.3729 0.444058 0 0 19.8038 18.7677 0 0.429564 0.332592 0 500.448 16.4438 0 0.224301 
793 18.6455 42.6877 0.447514 0 0 19.5746 18.6535 0 0.428452 0.333704 0 510.311 17.4576 0 0.225898 
805 18.6188 41.9547 0.454186 0 0 19.4618 18.6249 0 0.445957 0.351209 0 520.672 18.0404 0 0.227648 
816 18.5314 41.6575 0.455515 0 0 19.3139 18.5481 0 0.442778 0.351389 0 530.6 18.8244 0 0.22941 
827 18.5128 41.1339 0.459847 0 0 19.2033 18.5222 0 0.458889 0.356111 0 540.351 19.6863 0 0.231075 
838 18.4533 40.3603 0.467205 0 0 19.0061 18.4583 0 0.471389 0.383056 0 550.751 20.3285 0 0.232788 
848 18.3511 39.9614 0.46811 0 0 18.8686 18.3664 0 0.468889 0.374444 0 560.12 19.5054 0 0.234444 
860 18.2614 39.85 0.468606 0 0 18.7033 18.2728 0 0.463611 0.37 0 570.61 18.865 0 0.236432 
872 18.3344 39.5719 0.471907 0 0 18.6942 18.3414 0 0.466111 0.364444 0 580.184 19.5755 0 0.238416 
884 18.3133 39.1772 0.474958 0 0 18.6342 18.3203 0 0.465833 0.368056 0 590.716 20.0391 0 0.240379 
894 18.3181 39.1411 0.475751 0 0 18.6422 18.3247 0 0.468056 0.366111 0 600.28 21.2946 0 0.242115 
906 18.2889 38.7439 0.479111 0 0 18.6078 18.2942 0 0.471667 0.378889 0 610.801 21.4808 0 0.24415 
917 18.2889 38.9836 0.479395 0 0 18.5169 18.295 0 0.483056 0.385833 0 620.829 21.9014 0 0.246011 
927 18.2886 38.5842 0.483096 0 0 18.5006 18.2933 0 0.488889 0.390833 0 630.327 21.7417 0 0.247714 
938 18.2181 38.3543 0.482609 0 0 18.4565 18.2245 0 0.48319 0.383718 0 640.194 22.1063 0 0.249627 
949 18.1875 38.0706 0.48456 0 0 18.4428 18.1925 0 0.485 0.394167 0 650.201 22.0872 0 0.251435 
960 18.2892 38.0456 0.488045 0 0 18.4822 18.2953 0 0.475278 0.38 0 660.362 22.2105 0 0.253269 
970 18.2361 37.5753 0.491122 0 0 18.4797 18.2433 0 0.486389 0.3925 0 670.095 21.7294 0 0.254887 
981 18.3439 37.6133 0.493506 0 0 18.5203 18.3506 0 0.481389 0.385833 0 680.616 22.7017 0 0.25674 
993 18.3608 37.6853 0.493238 0 0 18.5528 18.3672 0 0.493889 0.399722 0 690.699 23.5587 0 0.258779 
1003 18.3611 38.1644 0.491997 0 0 18.5683 18.3683 0 0.490833 0.391389 0 700.103 23.6282 0 0.260433 
1014 18.3878 37.6833 0.495671 0 0 18.5794 18.3958 0 0.491111 0.399167 0 710.59 22.7548 0 0.26231 
1024 18.5006 37.7544 0.497403 0 0 18.6814 18.5103 0 0.495556 0.399167 0 720.103 22.0079 0 0.263983 
1036 18.4389 37.5862 0.498439 0 0 18.6526 18.445 0 0.48249 0.387715 0 730.735 21.2849 0 0.265838 
1046 18.4519 37.3383 0.500861 0 0 18.6647 18.4569 0 0.499722 0.400278 0 740.479 20.1611 0 0.267432 
1057 18.4472 37.7042 0.499703 0 0 18.6458 18.4525 0 0.484722 0.391944 0 750.471 19.5786 0 0.269104 
1068 18.4594 37.4925 0.502479 0 0 18.6808 18.4644 0 0.484722 0.384167 0 760.592 19.1386 0 0.27081 
1079 18.4607 37.2612 0.503154 0 0 18.6766 18.4665 0 0.479856 0.391775 0 770.702 18.8887 0 0.272464 
1090 18.4987 37.5065 0.503297 0 0 18.6821 18.5065 0 0.490692 0.392053 0 780.116 19.1812 0 0.274177 
1101 18.4975 37.2817 0.505205 0 0 18.6894 18.5042 0 0.500833 0.396667 0 790.391 18.4594 0 0.27582 
