# Avida count data
# Tue May 29 13:46:55 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

917 108000 3600 1055 328 0 0 0 1739 1739 1389 2843 1993 3600 0 0 
927 108000 3600 1049 341 0 0 0 1760 1760 1407 2855 1979 3600 0 0 
938 108000 3599 1094 345 0 0 0 1739 1740 1381 2821 2023 3599 0 0 
949 108000 3600 1047 324 0 0 0 1746 1746 1419 2844 2025 3600 0 0 
960 108000 3600 1043 326 0 0 0 1711 1711 1368 2839 1988 3600 0 0 
970 108000 3600 1048 334 0 0 0 1751 1751 1413 2864 1973 3600 0 0 
981 108000 3600 1056 320 0 0 0 1733 1733 1389 2831 2008 3600 0 0 
993 108000 3600 1039 352 0 0 0 1778 1778 1439 2861 1981 3600 0 0 
1003 108000 3600 1094 349 0 0 0 1767 1767 1409 2821 2007 3600 0 0 
1014 108000 3600 1073 351 0 0 0 1768 1768 1437 2843 2008 3600 0 0 
1024 108000 3600 1061 322 0 0 0 1784 1784 1437 2831 1991 3600 0 0 
1036 108000 3598 1068 322 0 0 0 1736 1738 1395 2823 2018 3598 0 0 
1046 108000 3600 1059 314 0 0 0 1799 1799 1441 2835 2008 3600 0 0 
1057 107940 3600 1035 338 0 0 0 1745 1743 1411 2856 2023 3600 0 0 
1068 108000 3600 1055 342 0 0 0 1745 1745 1383 2843 2007 3600 0 0 
1079 107970 3599 1004 324 0 0 0 1727 1727 1410 2880 2005 3599 0 0 
1090 107970 3599 1058 325 0 0 0 1766 1766 1411 2822 2025 3599 0 0 
1101 108000 3600 1077 338 0 0 0 1803 1803 1428 2814 2009 3600 0 0 
1112 108000 3600 1044 338 0 0 0 1775 1775 1449 2868 2006 3600 0 0 
1122 108000 3600 1099 347 0 0 0 1775 1775 1417 2802 2006 3600 0 0 
1133 108000 3600 1068 326 0 0 0 1791 1791 1450 2830 2040 3600 0 0 
1144 108000 3600 1026 328 0 0 0 1792 1792 1450 2861 2023 3600 0 0 
1154 107970 3600 1024 318 0 0 0 1780 1779 1422 2865 1988 3600 0 0 
1164 108000 3600 1022 307 0 0 0 1784 1784 1402 2827 1999 3600 0 0 
1175 107970 3600 999 293 0 0 0 1820 1819 1474 2863 2013 3600 0 0 
1185 108000 3600 992 322 0 0 0 1832 1832 1492 2866 1992 3600 0 0 
1195 108000 3600 1008 324 0 0 0 1803 1803 1462 2868 2014 3600 0 0 
1205 108000 3600 1044 306 0 0 0 1860 1860 1470 2819 2014 3600 0 0 
1215 108000 3600 1031 306 0 0 0 1878 1878 1500 2852 2010 3600 0 0 
1225 108000 3600 1029 331 0 0 0 1838 1838 1471 2860 1999 3600 0 0 
1236 108000 3600 1059 322 0 0 0 1835 1835 1472 2819 2030 3600 0 0 
1247 107970 3600 1083 323 0 0 0 1774 1773 1428 2831 2031 3600 0 0 
1258 108000 3600 1031 316 0 0 0 1800 1800 1416 2841 1997 3600 0 0 
1268 108000 3600 1011 320 0 0 0 1863 1863 1503 2849 1987 3600 0 0 
1279 108000 3600 1009 328 0 0 0 1861 1861 1500 2883 2011 3600 0 0 
1290 108000 3600 1026 314 0 0 0 1837 1837 1480 2852 2030 3600 0 0 
1300 107940 3600 1062 314 0 0 0 1851 1849 1465 2826 2000 3600 0 0 
1310 107970 3600 1024 324 0 0 0 1869 1868 1515 2875 2013 3600 0 0 
1320 108000 3599 1054 336 0 0 0 1877 1878 1494 2840 2006 3599 0 0 
1331 108000 3600 1032 331 0 0 0 1876 1876 1510 2853 2002 3600 0 0 
1341 108000 3599 1021 335 0 0 0 1849 1850 1478 2863 1968 3599 0 0 
1352 108000 3600 1077 341 0 0 0 1869 1869 1484 2820 2020 3600 0 0 
1361 108000 3600 1077 344 0 0 0 1876 1876 1507 2827 2003 3600 0 0 
1372 108000 3600 1051 324 0 0 0 1820 1820 1461 2831 1998 3600 0 0 
1382 108000 3600 1044 347 0 0 0 1893 1893 1512 2849 1999 3600 0 0 
1392 108000 3600 1055 320 0 0 0 1836 1836 1477 2824 2036 3600 0 0 
1402 108000 3600 1016 327 0 0 0 1903 1903 1503 2859 1998 3600 0 0 
1412 107970 3600 1032 312 0 0 0 1914 1913 1533 2848 2003 3600 0 0 
1422 108000 3600 1051 328 0 0 0 1875 1875 1485 2860 2032 3600 0 0 
1433 108000 3600 1087 317 0 0 0 1879 1879 1520 2810 2013 3600 0 0 
1443 108000 3600 1087 332 0 0 0 1863 1863 1467 2802 2002 3600 0 0 
1453 108000 3600 1026 332 0 0 0 1884 1884 1516 2858 2015 3600 0 0 
1463 108000 3600 1041 332 0 0 0 1886 1886 1527 2878 2012 3600 0 0 
1473 108000 3600 1069 326 0 0 0 1943 1943 1542 2827 1996 3600 0 0 
1484 108000 3600 1022 319 0 0 0 1912 1912 1534 2857 1990 3600 0 0 
