# Avida Average Data
# Mon May 28 16:53:10 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

623 19.0761 48.2701 0.408925 0 0 21.279 19.082 0 0.337594 0.23451 0 420.346 -13.5476 0 0.16977 
636 19.1636 47.8786 0.411071 0 0 21.2669 19.18 0 0.326111 0.223333 0 430.549 -13.3643 0 0.172185 
649 19.2769 48.4771 0.411143 0 0 21.4159 19.3044 0 0.335001 0.228524 0 440.604 -12.0052 0 0.174497 
661 19.191 47.8674 0.412508 0 0 21.3779 19.2005 0 0.339544 0.242492 0 450.086 -12.2549 0 0.176636 
675 19.2386 48.0169 0.412591 0 0 21.3586 19.2519 0 0.325 0.218056 0 460.629 -11.9098 0 0.179225 
690 19.3308 48.0136 0.414384 0 0 21.4494 19.34 0 0.33 0.225278 0 470.651 -11.0634 0 0.181994 
703 19.4589 48.6284 0.414582 0 0 21.5698 19.4705 0 0.33602 0.227904 0 480.451 -10.973 0 0.184316 
717 19.4214 47.4889 0.417535 0 0 21.5292 19.4378 0 0.333056 0.227222 0 490.2 -11.1575 0 0.186754 
730 19.546 48.4985 0.416294 0 0 21.743 19.5549 0 0.333982 0.22673 0 500.231 -12.5924 0 0.188912 
744 19.6695 48.527 0.418105 0 0 21.7223 19.6834 0 0.328238 0.230962 0 510.183 -11.9033 0 0.191323 
759 19.5325 47.7893 0.419335 0 0 21.622 19.5511 0 0.350195 0.240411 0 520.617 -11.1412 0 0.193886 
773 19.6184 48.0103 0.419493 0 0 21.5942 19.6248 0 0.328238 0.229572 0 530.359 -10.4172 0 0.19616 
787 19.7358 49.1028 0.417452 0 0 21.7855 19.7616 0 0.329814 0.228675 0 540.542 -11.607 0 0.198347 
801 19.7438 48.6068 0.416886 0 0 21.8475 19.7591 0 0.337872 0.220339 0 550.649 -11.5858 0 0.200399 
816 19.7933 48.5124 0.419669 0 0 21.8291 19.8341 0 0.340094 0.227563 0 560.352 -9.60081 0 0.202453 
831 19.9303 49.4015 0.418118 0 0 21.8714 19.9503 0 0.341762 0.22534 0 570.592 -9.09604 0 0.204429 
845 19.9506 49.3583 0.418333 0 0 21.9056 19.9772 0 0.340278 0.237222 0 580.336 -7.00288 0 0.206165 
859 20.0542 49.0008 0.420203 0 0 21.9939 20.0728 0 0.345192 0.238744 0 590.332 -5.7613 0 0.207711 
875 20.0142 49.446 0.419289 0 0 22.0192 20.0333 0 0.316477 0.221173 0 600.549 -4.46936 0 0.209311 
