# Avida Average Data
# Fri Jun 15 12:01:46 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4100 104.179 264.123 0.396824 0 0 109.047 104.293 0 0.0711111 0.0419444 0 443.584 -5.93691 0 0.246422 
4200 103.83 260.805 0.399166 0 0 108.948 103.981 0 0.0661111 0.0441667 0 456.066 -5.71235 0 0.251616 
4300 103.855 260.386 0.400514 0 0 108.85 103.952 0 0.0758333 0.0461111 0 468.278 -5.55134 0 0.255794 
4400 104.324 262.946 0.399691 0 0 109.526 104.437 0 0.0730556 0.0436111 0 480.125 -5.92788 0 0.258063 
4500 104.171 260.734 0.401655 0 0 109.314 104.256 0 0.0683333 0.0388889 0 492.13 -5.646 0 0.259686 
4600 104.105 260.116 0.402344 0 0 108.885 104.181 0 0.0763889 0.0475 0 504.026 -4.76854 0 0.26056 
4700 103.519 259.254 0.401347 0 0 108.38 103.584 0 0.0766667 0.045 0 515.729 -3.84945 0 0.26087 
4800 103.647 258.586 0.402484 0 0 108.518 103.762 0 0.0852778 0.0591667 0 527.859 -3.80741 0 0.26064 
4900 103.733 258.946 0.402311 0 0 109.064 103.838 0 0.0822222 0.0486111 0 539.734 -3.0871 0 0.260871 
5000 104.305 260.452 0.401772 0 0 109.678 104.438 0 0.0702778 0.0427778 0 551.244 -2.20494 0 0.260927 
5100 104.69 261.635 0.402134 0 0 109.929 104.754 0 0.0733333 0.0444444 0 563.308 -1.77482 0 0.260994 
5200 104.541 260.694 0.402646 0 0 109.701 104.629 0 0.075 0.0472222 0 575.487 -1.59034 0 0.261115 
5300 104.138 259.565 0.402955 0 0 109.33 104.245 0 0.0791667 0.0452778 0 587.405 -0.172498 0 0.261568 
5400 105.181 258.872 0.408076 0 0 109.174 104.167 0 0.0713889 0.0408333 0 599.177 1.25137 0 0.261919 
5500 299.925 241.438 1.25391 0 0 103.041 96.1992 0 0.0716667 0.0511111 0 638.937 -12.7805 0 0.306192 
5600 321.18 239.856 1.35076 0 0 102.101 95.8225 0 0.0852778 0.0588889 0 668.486 -13.8104 0 0.424057 
5700 314.896 239.586 1.32539 0 0 102.238 96.2119 0 0.0772222 0.0494444 0 694.657 -14.2771 0 0.5448 
5800 327.14 239.056 1.37562 0 0 101.661 96.2267 0 0.0797222 0.0533333 0 721.763 -15.877 0 0.666354 
5900 317.033 240.469 1.33069 0 0 102.006 96.5014 0 0.0969444 0.0597222 0 749.133 -18.2802 0 0.78624 
6000 321.073 241.979 1.34391 0 0 102.566 96.5658 0 0.0797222 0.0497222 0 778.528 -21.8696 0 0.864083 
6100 327.106 239.924 1.36717 0 0 102.505 97.2736 0 0.0780556 0.0519444 0 806.985 -22.5382 0 0.867503 
6200 326.428 240.764 1.3629 0 0 102.898 97.5889 0 0.0805556 0.0555556 0 832.408 -21.732 0 0.870102 
6300 317.118 242.637 1.31697 0 0 102.785 97.835 0 0.0908333 0.0547222 0 860.881 -19.4267 0 0.869433 
6400 322.281 244.036 1.32987 0 0 103.791 98.6753 0 0.0830556 0.0536111 0 886.226 -21.8307 0 0.874538 
6500 311.279 245.961 1.27751 0 0 104.658 98.8106 0 0.0788889 0.0488889 0 915.543 -20.5185 0 0.869482 
6600 328.921 243.38 1.35513 0 0 104.235 98.6547 0 0.0838889 0.0525 0 942.433 -20.2239 0 0.870887 
6700 330.146 246.369 1.34588 0 0 104.599 99.0969 0 0.0777778 0.0513889 0 967.406 -23.0283 0 0.869798 
