# Avida count data
# Thu Jun  7 12:34:18 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6600 108000 3600 0 0 0 0 0 288 288 262 3158 1886 3600 0 0 
6700 108000 3600 0 0 0 0 0 312 312 273 3157 1885 3600 0 0 
6800 108000 3600 0 0 0 0 0 322 322 279 3165 1880 3600 0 0 
6900 108000 3600 0 0 0 0 0 305 305 258 3195 1862 3600 0 0 
7000 108000 3600 0 0 0 0 0 329 329 287 3192 1872 3600 0 0 
7100 108000 3600 0 0 0 0 0 339 339 292 3170 1879 3600 0 0 
7200 108000 3600 0 0 0 0 0 326 326 276 3126 1924 3600 0 0 
7300 108000 3600 0 0 0 0 0 317 317 271 3135 1870 3600 0 0 
7400 108000 3600 0 0 0 0 0 329 329 300 3181 1894 3600 0 0 
7500 108000 3600 0 0 0 0 0 281 281 253 3147 1897 3600 0 0 
7600 108000 3600 0 0 0 0 0 313 313 280 3180 1885 3600 0 0 
7700 108000 3600 0 0 0 0 0 287 287 245 3168 1893 3600 0 0 
7800 108000 3600 0 0 0 0 0 278 278 237 3190 1888 3600 0 0 
7900 108000 3600 0 0 0 0 0 321 321 284 3140 1899 3600 0 0 
8000 108000 3600 0 0 0 0 0 329 329 283 3172 1864 3600 0 0 
8100 108000 3600 0 0 0 0 0 280 280 251 3136 1875 3600 0 0 
8200 108000 3600 0 0 0 0 0 310 310 273 3156 1879 3600 0 0 
8300 108000 3600 0 0 0 0 0 309 309 266 3145 1888 3600 0 0 
8400 108000 3600 0 0 0 0 0 332 332 283 3166 1889 3600 0 0 
8500 108000 3600 0 0 0 0 0 280 280 253 3163 1875 3600 0 0 
8600 108000 3600 0 0 0 0 0 296 296 259 3142 1905 3600 0 0 
8700 108000 3600 0 0 0 0 0 341 341 299 3170 1886 3600 0 0 
8800 108000 3600 0 0 0 0 0 361 361 316 3163 1876 3600 0 0 
8900 108000 3600 0 0 0 0 0 314 314 281 3193 1886 3600 0 0 
9000 108000 3600 0 0 0 0 0 324 324 277 3172 1885 3600 0 0 
9100 108000 3600 0 0 0 0 0 282 282 259 3188 1875 3600 0 0 
9200 108000 3600 0 0 0 0 0 366 366 331 3152 1894 3600 0 0 
9300 108000 3600 0 0 0 0 0 307 307 274 3184 1915 3600 0 0 
9400 108000 3600 0 0 0 0 0 341 341 292 3123 1872 3600 0 0 
