# Avida Dominant Data
# Wed Jul  4 10:48:47 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

28900 166 214 0.775701 0.0046729 91 91 0 11 4 2 583 0 0.775701 3673176 091-aakgy 
29000 160 213 0.751174 0.00469484 91 91 0 7 0 0 584 0 0.751174 3680201 091-aakky 
29100 164 217 0.75576 0.00460829 93 93 0 9 1 1 558 0 0.75576 3702787 093-abbrc 
29200 160 214 0.747664 0.0046729 93 93 0 8 1 0 555 0 0.747664 3720813 093-abcep 
29300 160 213 0.751174 0.00469484 92 92 0 9 1 1 574 0 0.751174 3733831 092-aarvf 
29400 164.36 232.18 0.707896 0.00430701 93 93 0 8 0 0 595 0 0.712446 3750771 093-abcvr 
29500 180 219 0.821918 0.00456621 96 96 0 9 0 0 552 0 0.821918 3767688 096-abdhj 
29600 160 197 0.812183 0.00507614 91 91 0 9 2 1 597 0 0.812183 3782442 091-aamoa 
29700 170 219 0.776256 0.00456621 93 93 0 7 0 0 593 0 0.776256 3797558 093-abdzq 
29800 162.31 215 0.754928 0.00465116 92 92 0 11 0 0 594 0 0.762791 3796755 092-aatju 
29900 160 212 0.754717 0.00471698 93 93 0 9 0 0 586 0 0.754717 3830972 093-abetn 
30000 166 217 0.764977 0.00460829 93 93 0 8 2 1 609 0 0.764977 3838515 093-abfdg 
30100 158 197 0.80203 0.00507614 91 91 0 11 1 1 609 0 0.80203 3857268 091-aaogm 
30200 156 198 0.787879 0.00505051 91 91 0 8 0 0 612 0 0.787879 3877544 091-aaovc 
30300 160.861 199.431 0.806595 0.00501431 92 92 0 12 0 0 611 0 0.81 3884677 092-aavpu 
30400 175.348 218.674 0.801863 0.00457304 93 93 0 10 0 0 616 0 0.803653 3889518 093-abgfb 
30500 156 197 0.791878 0.00507614 90 90 0 8 1 1 617 0 0.791878 3917383 090-aafkb 
30600 170 203 0.837438 0.00492611 91 91 0 10 0 0 620 0 0.837438 3937204 091-aaqtn 
30700 158 211 0.748815 0.00473934 92 92 0 10 3 2 615 0 0.748815 3940241 092-aawxn 
30800 164 216 0.759259 0.00462963 93 93 0 8 2 0 623 0 0.759259 3967046 093-abhkk 
30900 164 216 0.759259 0.00462963 91 91 0 8 0 0 596 0 0.759259 3983465 091-aasjb 
31000 172 216 0.796296 0.00462963 96 96 0 9 0 0 604 0 0.796296 4003350 096-abdxf 
31100 150 194 0.773196 0.00515464 90 90 0 8 4 1 629 0 0.773196 4013113 090-aagyn 
31200 158 199 0.79397 0.00502513 91 91 0 8 1 1 640 0 0.79397 4030835 091-aaugg 
31300 164 200 0.82 0.005 91 91 0 9 0 0 641 0 0.82 4044353 091-aauvu 
31400 154.909 196.455 0.788516 0.00509027 91 91 0 7 0 0 653 0 0.791878 4064441 091-aavuc 
31500 168 202 0.831683 0.0049505 92 91.8421 0 9 4 3 624 0 0.831683 4080472 092-aaztb 
31600 158 200 0.79 0.005 91 91 0 10 3 2 647 0 0.79 4094635 091-aaxef 
31700 158 212 0.745283 0.00471698 90 90 0 11 0 0 645 0 0.745283 4107553 090-aajds 
31800 154 196 0.785714 0.00510204 90 90.0417 0 7 1 0 657 0 0.785714 4128962 090-aajpz 
31900 160 198 0.808081 0.00505051 91 91 0 9 5 3 653 0 0.808081 4116624 091-aayfb 
32000 156 209 0.746411 0.00478469 87 87 0 8 2 2 657 0 0.746411 4154411 087-aaajk 
32100 160.929 200.464 0.802772 0.00498845 91 91 0 7 0 0 680 0 0.80597 4176089 091-abauu 
32200 162 200 0.81 0.005 91 91 0 8 0 0 651 0 0.81 4185341 091-abbbi 
32300 170 203 0.837438 0.00492611 94 94 0 7 1 1 654 0 0.837438 4210908 094-abkrv 
32400 162 201 0.80597 0.00497512 91 91 0 8 0 0 668 0 0.80597 4209170 091-abccx 
32500 158 197 0.80203 0.00507614 91 91 0 8 0 0 672 0 0.80203 4219049 091-abcny 
32600 170.925 205.463 0.831898 0.00486709 93 93 0 8 3 3 658 0 0.834951 4250860 093-abjxp 
32700 170 204 0.833333 0.00490196 91 91 0 9 2 1 657 0 0.833333 4258820 091-abeja 
32800 162 201 0.80597 0.00497512 91 91 0 9 2 1 684 0 0.80597 4284328 091-abfqr 
32900 172 206 0.834951 0.00485437 91 91 0 10 0 0 669 0 0.834951 4286002 091-abftt 
33000 164 202 0.811881 0.0049505 92 92 0 9 1 0 682 0 0.811881 4297905 092-abeoc 
33100 166 202 0.821782 0.0049505 91 91 0 9 0 0 679 0 0.821782 4323704 091-abibi 
33200 162 201 0.80597 0.00497512 91 91 0 11 0 0 690 0 0.80597 4357596 091-abjpl 
33300 164 200 0.82 0.005 91 91 0 9 3 3 669 0 0.82 4370941 091-abkgn 
33400 170 205 0.829268 0.00487805 91 91 0 9 0 0 678 0 0.829268 4384358 091-ablaj 
33500 164 200 0.82 0.005 93 93 0 8 0 0 682 0 0.82 4403552 093-abkzd 
33600 154 239 0.644351 0.0041841 90 90 0 8 0 0 679 0 0.644351 4413511 090-aaprw 
33700 166 201 0.825871 0.00497512 92 92 0 13 3 2 686 0 0.825871 4427667 092-abgyu 
33800 167.394 201.697 0.829922 0.00495796 92 92 0 9 1 1 687 0 0.831683 4452397 092-abhqo 
33900 156 198 0.787879 0.00505051 90 90 0 8 1 1 685 0 0.787879 4468552 090-aaqoy 
34000 170 217 0.78341 0.00460829 92 92 0 8 4 4 718 0 0.78341 4483278 092-abins 
34100 166 203 0.817734 0.00492611 90 90 0 8 0 0 707 0 0.817734 4502592 090-aarcn 
34200 166 201 0.825871 0.00497512 91 91 0 10 4 3 699 0 0.825871 4517180 091-abrrl 
34300 166.381 200.19 0.831109 0.00499526 94 94 0 10 0 0 697 0 0.835821 4513941 094-abmzx 
34400 168 203 0.827586 0.00492611 91 91 0 9 0 0 720 0 0.827586 4548019 091-abtdj 
34500 156 195 0.8 0.00512821 91 91 0 9 0 0 720 0 0.8 4567008 091-abuac 
34600 172 205 0.839024 0.00487805 93 93 0 9 0 0 716 0 0.839024 4579555 093-abmxz 
34700 166 203 0.817734 0.00492611 89 89 0 10 2 0 717 0 0.817734 4580556 089-aahnd 
34800 162 199 0.81407 0.00502513 91 91 0 9 2 2 713 0 0.81407 4612237 091-abwef 
34900 168 202 0.831683 0.0049505 91 91 0 8 0 0 734 0 0.831683 4633659 091-abxgh 
35000 170 202 0.841584 0.0049505 91 91 0 10 2 0 739 0 0.841584 4645892 091-abxxb 
35100 166 203 0.817734 0.00492611 91 91 0 10 0 0 736 0 0.817734 4653832 091-abyjt 
35200 168 202 0.831683 0.0049505 91 91 0 11 1 0 728 0 0.831683 4680112 091-abztz 
35300 156 197 0.791878 0.00507614 89 89 0 8 2 0 709 0 0.791878 4682898 089-aaixk 
35400 168 202 0.831683 0.0049505 91 91 0 12 3 2 730 0 0.831683 4698778 091-acbdl 
35500 162 200 0.81 0.005 91 91 0 9 1 1 725 0 0.81 4717649 091-accez 
35600 158.385 198.192 0.799141 0.00504562 89 89 0 8 0 0 712 0 0.80402 4704323 089-aajda 
35700 168 203 0.827586 0.00492611 91 91 0 8 0 0 743 0 0.827586 4757188 091-acdzm 
35800 160 213 0.751174 0.00469484 92 92 0 10 0 0 730 0 0.751174 4771365 092-abmwv 
35900 160 199 0.80402 0.00502513 91 91 0 11 3 3 758 0 0.80402 4782210 091-acfkr 
36000 156 197 0.791878 0.00507614 90 90 0 9 4 3 753 0 0.791878 4803654 090-aaxpl 
36100 164 201 0.81592 0.00497512 91 91 0 12 5 5 780 0 0.81592 4816626 091-achbn 
36200 166 203 0.817734 0.00492611 90 90 0 8 2 2 741 0 0.817734 4841136 090-aayke 
36300 166 201 0.825871 0.00497512 92 92 0 10 5 3 729 0 0.825871 4855431 092-abnps 
36400 160 199 0.80402 0.00502513 90 90 0 8 3 1 759 0 0.80402 4862196 090-aayxy 
36500 170 204 0.833333 0.00490196 91 91 0 11 4 3 773 0 0.833333 4891044 091-ackwf 
36600 164 200 0.82 0.005 90 90 0 8 0 0 757 0 0.82 4909333 090-aazuv 
36700 162 200 0.81 0.005 91 91 0 8 2 0 767 0 0.81 4916961 091-acmab 
36800 158 198 0.79798 0.00505051 89 89 0 8 0 0 743 0 0.79798 4927155 089-aalvi 
36900 154.596 196.298 0.787553 0.00509432 90 90 0 10 1 0 735 0 0.791878 4948366 090-abasg 
37000 174 199 0.874372 0.00502513 94 94 0 8 1 0 784 0 0.874372 4963957 094-abqgo 
37100 160 198 0.808081 0.00505051 90 90 0 9 2 0 787 0 0.808081 4975398 090-abbif 
37200 164 201 0.81592 0.00497512 90 90 0 8 3 2 764 0 0.81592 5003666 090-abcft 
37300 160 199 0.80402 0.00502513 90 90 0 8 0 0 791 0 0.80402 5011983 090-abcnb 
37400 164 201 0.81592 0.00497512 90 90 0 8 1 1 770 0 0.81592 5033844 090-abczr 
37500 168 197 0.852792 0.00507614 93 93 0 10 0 0 788 0 0.852792 5053541 093-abrrl 
37600 160.41 201.205 0.797241 0.00497008 89 89 0 10 2 1 751 0 0.80198 5041943 089-aannb 
37700 152 194 0.783505 0.00515464 89 89 0 7 0 0 767 0 0.783505 5085372 089-aaocf 
37800 164 200 0.82 0.005 90 90 0 7 0 0 804 0 0.82 5097187 090-abehv 
37900 164 201 0.81592 0.00497512 90 90 0 9 0 0 798 0 0.81592 5120309 090-abesk 
38000 165.091 200.545 0.823202 0.00498643 92 92 0 9 0 0 800 0 0.825871 5122332 092-abswa 
38100 166 202 0.821782 0.0049505 91 91 0 9 0 0 803 0 0.821782 5152442 091-actkl 
38200 166 194 0.85567 0.00515464 93 93 0 8 3 2 808 0 0.85567 5161384 093-abtba 
38300 162 193 0.839378 0.00518135 93 93 0 10 1 1 801 0 0.839378 5185797 093-abtic 
38400 166 203 0.817734 0.00492611 90 90 0 8 3 1 771 0 0.817734 5203451 090-abgmq 
38500 158 199 0.79397 0.00502513 89 89 0 10 0 0 819 0 0.79397 5207719 089-aapqq 
38600 160 192 0.833333 0.00520833 91 91 0 11 1 1 812 0 0.833333 5215510 091-acvdk 
38700 160 199 0.80402 0.00502513 91 91 0 10 1 1 816 0 0.80402 5245796 091-acvwh 
38800 158 198 0.79798 0.00505051 89 89.3333 0 8 3 1 792 0 0.79798 5270239 089-aaqmz 
38900 162 225 0.72 0.00444444 91 91 0 9 5 3 823 0 0.72 5284648 091-acwwe 
39000 166 202 0.821782 0.0049505 91 91 0 9 0 0 825 0 0.821782 5296708 091-acxco 
39100 164 224 0.732143 0.00446429 90 90 0 12 4 4 829 0 0.732143 5310928 090-abiyk 
39200 164 201 0.81592 0.00497512 90 90 0 8 0 0 805 0 0.81592 5333459 090-abjmh 
39300 166 192 0.864583 0.00520833 92 92 0 10 0 0 814 0 0.864583 5351849 092-abyfj 
39400 162 192 0.84375 0.00520833 93 93 0 10 0 0 839 0 0.84375 5342001 093-abwil 
39500 164 201 0.81592 0.00497512 92 92 0 8 0 0 811 0 0.81592 5378128 092-abzdf 
39600 162 200 0.81 0.005 90 90 0 9 0 0 839 0 0.81 5395503 090-abkym 
39700 166 202 0.821782 0.0049505 91 91 0 9 3 1 842 0 0.821782 5417682 091-aczdm 
39800 164 193 0.849741 0.00518135 92 92 0 8 1 1 824 0 0.849741 5437136 092-acbgh 
39900 168 203 0.827586 0.00492611 90 90 0 11 2 1 843 0 0.827586 5442806 090-abmdp 
40000 158 213 0.741784 0.00469484 90 90 0 8 0 0 831 0 0.741784 5467953 090-abmqs 
40100 164 199 0.824121 0.00502513 91 91 0 8 1 0 846 0 0.824121 5479645 091-adalg 
40200 166 194 0.85567 0.00515464 92 92 0 7 1 1 857 0 0.85567 5499855 092-acdgo 
40300 166 203 0.817734 0.00492611 90 90 0 10 4 2 845 0 0.817734 5492131 090-abnih 
40400 162 192 0.84375 0.00520833 91 91 0 11 3 2 836 0 0.84375 5520725 091-adbmj 
40500 158 198 0.79798 0.00505051 92 92 0 10 6 4 835 0 0.79798 5524991 092-aceiu 
40600 166 196 0.846939 0.00510204 94 94 0 9 2 2 862 0 0.846939 5559526 094-abtsy 
40700 164 192 0.854167 0.00520833 93 93 0 10 1 0 852 0 0.854167 5571150 093-acbfy 
40800 160 198 0.808081 0.00505051 91 91 0 9 0 0 856 0 0.808081 5588775 091-addam 
40900 168 193 0.870466 0.00518135 92 92 0 9 2 0 858 0 0.870466 5608100 092-acgug 
41000 168 196 0.857143 0.00510204 93 93 0 9 1 0 860 0 0.857143 5626432 093-acdae 
41100 162 201 0.80597 0.00497512 90 90 0 9 0 0 876 0 0.80597 5644611 090-abqaj 
41200 166 195 0.851282 0.00512821 93 93 0 9 0 0 889 0 0.851282 5655897 093-acdza 
41300 158 199 0.79397 0.00502513 89 89 0 9 1 1 867 0 0.79397 5683432 089-aatxm 
41400 166 194 0.85567 0.00515464 93 93 0 8 3 2 882 0 0.85567 5695434 093-acfdj 
41500 168 197 0.852792 0.00507614 92 92 0 8 0 0 897 0 0.852792 5716384 092-acjvs 
41600 168 197 0.852792 0.00507614 93 93 0 9 4 1 882 0 0.852792 5727198 093-acfyg 
41700 170 196 0.867347 0.00510204 92 92 0 8 3 2 905 0 0.867347 5736834 092-acknr 
41800 158 198 0.79798 0.00505051 91 91 0 9 0 0 890 0 0.79798 5756468 091-adhrm 
41900 166 195 0.851282 0.00512821 93 93 0 9 3 1 888 0 0.851282 5782082 093-achef 
42000 164 201 0.81592 0.00497512 92 92 0 13 0 0 885 0 0.81592 5796805 092-acmxe 
42100 158 189 0.835979 0.00529101 92 92 0 9 0 0 889 0 0.835979 5816217 092-acnow 
42200 170 197 0.862944 0.00507614 92 92 0 10 0 0 893 0 0.862944 5826318 092-acnya 
42300 168.483 196.241 0.858543 0.00509579 93 93 0 14 0 0 895 0 0.862944 5845136 093-acioa 
42400 164 192 0.854167 0.00520833 92 92 0 9 0 0 918 0 0.854167 5863997 092-acpnj 
42500 154 186 0.827957 0.00537634 89 89 0 8 0 0 906 0 0.827957 5879837 089-aavey 
42600 166 194 0.85567 0.00515464 92 92 0 10 0 0 887 0 0.85567 5889217 092-acqrt 
42700 172 196 0.877551 0.00510204 93 93 0 12 0 0 897 0 0.877551 5907926 093-acjsa 
42800 170.667 198.333 0.860498 0.00504205 93 93 0 9 0 0 900 0 0.864322 5924636 093-acjzc 
42900 158 190 0.831579 0.00526316 92 92 0 7 0 0 910 0 0.831579 5949205 092-actwk 
43000 158 198 0.79798 0.00505051 91 91 0 10 3 1 914 0 0.79798 5963424 091-admhj 
43100 162 191 0.848168 0.0052356 92 92 0 8 2 2 912 0 0.848168 5973511 092-acvne 
43200 170 196 0.867347 0.00510204 93 93 0 8 0 0 926 0 0.867347 6001283 093-aclkm 
43300 172 198 0.868687 0.00505051 92 92 0 9 0 0 905 0 0.868687 6015786 092-acxhf 
43400 170 197 0.862944 0.00507614 92 92 0 8 0 0 916 0 0.862944 6027799 092-acxym 
43500 174 199 0.874372 0.00502513 92 92 0 9 1 0 914 0 0.874372 6029509 092-acybw 
43600 170 198 0.858586 0.00505051 92 92 0 8 0 0 924 0 0.858586 6054389 092-aczzd 
43700 162 194 0.835052 0.00515464 92 92 0 7 0 0 939 0 0.835052 6083449 092-adbfd 
43800 170.566 197.283 0.864569 0.00506889 92 92 0 7 0 0 926 0 0.868687 6088507 092-adbia 
43900 164.359 195.179 0.842087 0.00512351 93 93 0 8 2 2 977 0 0.846939 6108120 093-acnmc 
44000 170 196 0.867347 0.00510204 93 92.9861 0 8 0 0 924 0 0.867347 6116891 093-acntq 
44100 164 201 0.81592 0.00497512 91 91 0 10 0 0 959 0 0.81592 6148751 091-adqfd 
44200 174 199 0.874372 0.00502513 92 92 0 11 0 0 924 0 0.874372 6153908 092-adely 
44300 164 193 0.849741 0.00518135 91 91 0 9 4 0 943 0 0.849741 6143870 091-adqaq 
44400 167.36 194.68 0.85964 0.00513676 92 92 0 8 2 1 944 0 0.867347 6194015 092-adglm 
44500 167.613 195.806 0.856009 0.0051071 93 93 0 10 0 0 948 0 0.857143 6208638 093-acpco 
44600 174 200 0.87 0.005 92 92 0 11 4 3 974 0 0.87 6222087 092-adhpz 
44700 170 196 0.867347 0.00510204 92 92 0 14 3 2 944 0 0.867347 6249723 092-adiys 
44800 160 191 0.837696 0.0052356 91 91 0 9 0 0 959 0 0.837696 6256731 091-adtmy 
44900 168 196 0.857143 0.00510204 92 92 0 10 4 3 954 0 0.857143 6284334 092-adkpf 
45000 156 196 0.795918 0.00510204 89 89 0 10 0 0 961 0 0.795918 6288885 089-aayfv 
45100 167.284 193.642 0.863876 0.0051642 91 91 0 11 1 1 958 0 0.865979 6309047 091-adveb 
45200 168 195 0.861538 0.00512821 93 93 0 9 3 2 971 0 0.861538 6333063 093-acrhu 
45300 162 193 0.839378 0.00518135 91 91 0 11 2 2 954 0 0.839378 6339132 091-adwdv 
45400 164 194 0.845361 0.00515464 91 91 0 8 0 0 960 0 0.845361 6353031 091-adxck 
45500 166 195 0.851282 0.00512821 93 93 0 10 3 2 961 0 0.851282 6383651 093-acshz 
45600 166 195 0.851282 0.00512821 92 92 0 8 1 0 966 0 0.851282 6396362 092-adovq 
45700 169.476 197.738 0.857068 0.00505722 93 93 0 9 0 0 981 0 0.858586 6417070 093-acsyy 
45800 158 190 0.831579 0.00526316 89 89 0 9 2 1 986 0 0.831579 6437337 089-aaypw 
45900 172 199 0.864322 0.00502513 92 92 0 9 5 3 976 0 0.864322 6457635 092-adraq 
46000 160.688 192.344 0.835401 0.0051991 91 91 0 10 0 0 970 0 0.845361 6463569 091-aeazy 
46100 158 191 0.827225 0.0052356 91 91 0 8 0 0 979 0 0.827225 6479039 091-aebpi 
46200 162.592 193.296 0.841149 0.00517344 91 91 0 8 1 1 974 0 0.845361 6494465 091-aecfk 
46300 166 196 0.846939 0.00510204 92 92 0 12 1 1 991 0 0.846939 6523189 092-adtol 
46400 158 191 0.827225 0.0052356 92 92 0 8 0 0 990 0 0.827225 6499057 092-adsxg 
46500 162 193 0.839378 0.00518135 92 92 0 8 1 0 977 0 0.839378 6550587 092-adupb 
46600 164 194 0.845361 0.00515464 90 90 0 10 3 3 987 0 0.845361 6553856 090-acbrt 
46700 158 199 0.79397 0.00502513 92 92 0 11 3 2 988 0 0.79397 6581243 092-advsk 
46800 164 194 0.845361 0.00515464 91 91 0 9 0 0 1021 0 0.845361 6584157 091-aefpn 
46900 164 195 0.841026 0.00512821 91 91 0 11 3 2 992 0 0.841026 6616193 091-aegrt 
47000 163.772 194.886 0.840333 0.00513127 92 92 0 9 4 2 1020 0 0.846939 6620570 092-adxmb 
47100 166 194 0.85567 0.00515464 93 93 0 8 0 0 1000 0 0.85567 6654891 093-acxka 
47200 164 194 0.845361 0.00515464 91 91 0 11 3 3 1004 0 0.845361 6676138 091-aeisq 
47300 166.367 195.183 0.852357 0.00512341 90 90 0 8 0 0 1004 0 0.857143 6683320 090-acdda 
47400 176 201 0.875622 0.00497512 96 96 0 8 3 1 1004 0 0.875622 6702263 096-abfhl 
47500 160 192 0.833333 0.00520833 91 91 0 11 0 0 1036 0 0.833333 6719423 091-aekhv 
47600 164 194 0.845361 0.00515464 91 91 0 12 4 1 1009 0 0.845361 6731309 091-aekwj 
47700 164 194 0.845361 0.00515464 91 91 0 9 0 0 1028 0 0.845361 6757600 091-aeltz 
47800 166 196 0.846939 0.00510204 91 91 0 11 1 1 1022 0 0.846939 6769379 091-aemhl 
47900 176 199 0.884422 0.00502513 96 96 0 10 5 3 1060 0 0.884422 6791934 096-abfsa 
48000 174 199 0.874372 0.00502513 91 91 0 8 2 2 1060 0 0.874372 6812057 091-aenxc 
48100 164 194 0.845361 0.00515464 93 93 0 7 2 1 1026 0 0.845361 6818601 093-adbcy 
48200 162 192 0.84375 0.00520833 91 91 0 9 0 0 1041 0 0.84375 6832069 091-aeorw 
48300 160 193 0.829016 0.00518135 93 93 0 8 2 1 1031 0 0.829016 6863128 093-adcmx 
48400 172 207 0.830918 0.00483092 91 91 0 9 0 0 1071 0 0.830918 6871900 091-aeqak 
48500 169.019 197.509 0.855744 0.00506308 91 91 0 10 0 0 1039 0 0.858586 6888372 091-aeqre 
48600 164 194 0.845361 0.00515464 91 91 0 9 1 0 1032 0 0.845361 6901586 091-aeqzd 
48700 166 196 0.846939 0.00510204 93 93 0 9 2 1 1038 0 0.846939 6927674 093-adevc 
48800 164 194 0.845361 0.00515464 92 92 0 11 2 2 1047 0 0.845361 6940198 092-aehkn 
48900 166 194 0.85567 0.00515464 92 92 0 10 1 1 1040 0 0.85567 6952047 092-aehvm 
49000 162 193 0.839378 0.00518135 92 92 0 10 0 0 1064 0 0.839378 6974224 092-aeiht 
49100 176 200 0.88 0.005 94 94 0 8 3 1 1054 0 0.88 6979386 094-abybr 
49200 156 196 0.795918 0.00510204 92 92 0 10 0 0 1047 0 0.795918 6997176 092-aejcg 
49300 170 198 0.858586 0.00505051 91 91 0 10 1 1 1062 0 0.858586 7017255 091-aeuhs 
49400 172 198 0.868687 0.00505051 92 92 0 7 0 0 1068 0 0.868687 7035167 092-aekdv 
49500 166 192 0.864583 0.00520833 92 92 0 8 1 1 1070 0 0.864583 7059962 092-aekyz 
49600 164.654 203.327 0.809792 0.00491821 91 91 0 8 3 1 1071 0 0.813725 7075358 091-aevrf 
49700 160 191 0.837696 0.0052356 92 92 0 9 0 0 1088 0 0.837696 7075786 092-aelmu 
49800 164 195 0.841026 0.00512821 92 92 0 13 4 3 1072 0 0.841026 7105384 092-aemlc 
49900 174 200 0.87 0.005 92 92 0 10 0 0 1075 0 0.87 7127142 092-aenee 
50000 168 197 0.852792 0.00507614 91 91 0 8 0 0 1111 0 0.852792 7134376 091-aewyv 
50100 166 194 0.85567 0.00515464 92 92 0 8 3 1 1095 0 0.85567 7162034 092-aeokj 
50200 162 193 0.839378 0.00518135 92 92 0 8 0 0 1098 0 0.839378 7182740 092-aepdz 
50300 178 201 0.885572 0.00497512 93 93 0 6 0 0 1082 0 0.885572 7190397 093-adnvx 
50400 158 192 0.822917 0.00520833 92 92 0 8 0 0 1079 0 0.822917 7216919 092-aeqjd 
50500 174 199 0.874372 0.00502513 94 94 0 9 5 4 1092 0 0.874372 7228144 094-abzwz 
50600 168 193 0.870466 0.00518135 93 93 0 12 6 4 1095 0 0.870466 7247533 093-adpmj 
50700 164 192 0.854167 0.00520833 93 93 0 9 1 1 1097 0 0.854167 7261248 093-adpzv 
50800 164 194 0.845361 0.00515464 92 92 0 8 0 0 1113 0 0.845361 7280867 092-aesiv 
50900 160 190 0.842105 0.00526316 91 91 0 7 0 0 1103 0 0.842105 7301622 091-afbay 
51000 170 197 0.862944 0.00507614 94 94 0 9 1 1 1118 0 0.862944 7301791 094-acahn 
51100 174 198 0.878788 0.00505051 93 93 0 9 0 0 1105 0 0.878788 7331938 093-adsoh 
51200 166 194 0.85567 0.00515464 91 91 0 8 2 1 1098 0 0.85567 7341613 091-afcil 
51300 161.625 192.812 0.838245 0.00518641 91 91 0 10 1 0 1127 0 0.839378 7366482 091-afdar 
51400 172 197 0.873096 0.00507614 93 93 0 10 1 1 1110 0 0.873096 7376344 093-adtti 
51500 168 197 0.852792 0.00507614 91 91 0 10 1 1 1122 0 0.852792 7403514 091-afdyv 
51600 164 194 0.845361 0.00515464 91 91 0 11 0 0 1135 0 0.845361 7418955 091-afejw 
51700 174 199 0.874372 0.00502513 92 92 0 8 1 0 1145 0 0.874372 7433478 092-aexxg 
51800 166 195 0.851282 0.00512821 93 93 0 10 0 0 1147 0 0.851282 7450881 093-adwhw 
51900 162 193 0.839378 0.00518135 92 92 0 6 0 0 1135 0 0.839378 7469485 092-aeyxm 
52000 170 198 0.858586 0.00505051 92 92 0 8 0 0 1144 0 0.858586 7484597 092-aezma 
52100 171.277 189.638 0.903168 0.00527323 93 93 0 8 1 0 1143 0 0.905263 7492360 093-adykg 
52200 164 187 0.877005 0.00534759 93 93 0 7 3 2 1150 0 0.877005 7499777 093-adyij 
52300 166 195 0.851282 0.00512821 93 93 0 12 0 0 1119 0 0.851282 7526346 093-adznv 
52400 166 196 0.846939 0.00510204 92 92 0 10 3 3 1161 0 0.846939 7542438 092-afbkk 
52500 168 195 0.861538 0.00512821 92 92 0 10 3 3 1160 0 0.861538 7558760 092-afbyo 
52600 172 198 0.868687 0.00505051 92 92 0 8 1 1 1162 0 0.868687 7564414 092-afcfb 
52700 166 195 0.851282 0.00512821 91 91 0 8 1 0 1158 0 0.851282 7601252 091-afhti 
52800 164 186 0.88172 0.00537634 92 92 0 13 1 1 1156 0 0.88172 7608565 092-afeag 
52900 168 196 0.857143 0.00510204 92 92 0 8 4 2 1173 0 0.857143 7638853 092-affkn 
53000 178 202 0.881188 0.0049505 93 93 0 9 4 1 1157 0 0.881188 7635156 093-aeelp 
53100 172.961 198.481 0.871419 0.00503831 94 94 0 11 1 0 1140 0 0.874372 7665026 094-acdeu 
53200 168 196 0.857143 0.00510204 93 93 0 9 0 0 1146 0 0.857143 7688573 093-aegku 
53300 160 193 0.829016 0.00518135 91 91 0 9 0 0 1175 0 0.829016 7707811 091-afjvn 
53400 170.556 196.278 0.868944 0.00509485 94 94 0 8 0 0 1140 0 0.873096 7725357 094-acdqp 
53500 169.676 196.838 0.862003 0.00508034 94 94 0 9 1 0 1147 0 0.862944 7733221 094-acdtn 
53600 162 195 0.830769 0.00512821 91 91 0 13 6 3 1161 0 0.830769 7752397 091-afkql 
53700 166.638 196.319 0.848807 0.00509378 93 93 0 9 4 2 1172 0 0.852792 7767670 093-aejyt 
53800 170.353 198.176 0.859598 0.00504603 92 92 0 8 0 0 1196 0 0.864322 7789586 092-afksm 
53900 162 210 0.771429 0.0047619 92 92 0 10 2 2 1196 0 0.771429 7793923 092-afkwu 
54000 172 199 0.864322 0.00502513 92 92 0 7 4 3 1173 0 0.864322 7820630 092-aflvc 
54100 168 196 0.857143 0.00510204 94 94 0 8 0 0 1161 0 0.857143 7834085 094-acerc 
54200 168 197 0.852792 0.00507614 93 93 0 10 2 1 1165 0 0.852792 7830698 093-aemsz 
54300 165.633 194.817 0.850196 0.00513305 92 92 0 8 1 0 1197 0 0.851282 7869979 092-afngr 
54400 166 210 0.790476 0.0047619 92 92 0 11 2 2 1200 0 0.790476 7883155 092-afoab 
54500 172 192 0.895833 0.00520833 93 93 0 9 4 2 1217 0 0.895833 7904149 093-aepgn 
54600 170 198 0.858586 0.00505051 94 94 0 9 0 0 1180 0 0.858586 7912831 094-acfrc 
54700 168.897 192.448 0.877613 0.00519624 92 92 0 8 0 0 1174 0 0.880829 7941911 092-afqbn 
54800 168.279 194.14 0.866791 0.00515095 92 92 0 10 0 0 1192 0 0.871795 7955737 092-afqwx 
54900 170 197 0.862944 0.00507614 91 91 0 8 1 1 1214 0 0.862944 7978823 091-afpaj 
55000 168 189 0.888889 0.00529101 93 93 0 8 0 0 1225 0 0.888889 7990580 093-aerpn 
55100 168 196 0.857143 0.00510204 91 91 0 9 1 1 1198 0 0.857143 8005700 091-afpnv 
55200 166 189 0.878307 0.00529101 93 93 0 8 0 0 1207 0 0.878307 8029584 093-aesjf 
55300 168 195 0.861538 0.00512821 93 93 0 13 3 2 1192 0 0.861538 8042348 093-aesql 
55400 158.432 180.216 0.879118 0.00554892 91 91.027 0 8 0 0 1235 0 0.883978 8056254 091-afqku 
