# Avida count data
# Mon May 28 16:53:08 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

962 107970 3600 854 172 0 0 0 1340 1339 1015 2685 2008 3600 0 0 
977 107970 3596 910 168 0 0 0 1328 1331 1012 2675 2025 3596 0 0 
991 108000 3600 873 177 0 0 0 1322 1322 1011 2738 1979 3600 0 0 
1005 107970 3598 908 164 0 0 0 1295 1296 1012 2705 2024 3598 0 0 
1019 108000 3600 858 162 0 0 0 1343 1343 1033 2771 1985 3600 0 0 
1034 108000 3600 903 180 0 0 0 1342 1342 1033 2731 2006 3600 0 0 
1048 107910 3599 817 156 0 0 0 1355 1353 1052 2776 2013 3599 0 0 
1062 108000 3598 849 149 0 0 0 1346 1348 1030 2709 1993 3598 0 0 
1077 107970 3600 808 157 0 0 0 1333 1332 1056 2781 2027 3600 0 0 
1091 108000 3600 876 165 0 0 0 1286 1286 1010 2715 2019 3600 0 0 
1105 107940 3600 922 151 0 0 0 1300 1298 977 2673 2007 3600 0 0 
1119 108000 3600 838 172 0 0 0 1347 1347 1036 2790 1993 3600 0 0 
1134 108000 3600 902 168 0 0 0 1362 1362 1041 2735 2033 3600 0 0 
1148 107970 3600 934 175 0 0 0 1330 1329 1003 2689 2005 3600 0 0 
1162 107970 3600 963 177 0 0 0 1304 1303 1003 2704 2017 3600 0 0 
1177 108000 3598 933 191 0 0 0 1322 1324 1023 2739 2002 3598 0 0 
1191 108000 3598 891 197 0 0 0 1350 1352 1047 2763 1997 3598 0 0 
1204 107970 3600 923 186 0 0 0 1366 1365 1045 2724 1988 3600 0 0 
1219 108000 3600 907 175 0 0 0 1360 1360 1059 2747 2002 3600 0 0 
1233 108000 3599 985 187 0 0 0 1354 1355 1046 2676 2012 3599 0 0 
1247 108000 3600 940 166 0 0 0 1343 1343 1053 2715 2013 3600 0 0 
1261 108000 3600 984 170 0 0 0 1317 1317 1015 2688 2030 3600 0 0 
1274 108000 3600 923 161 0 0 0 1370 1370 1045 2754 2007 3600 0 0 
1288 108000 3599 951 187 0 0 0 1378 1379 1071 2717 2002 3599 0 0 
1302 107970 3600 986 172 0 0 0 1370 1369 1067 2703 2030 3600 0 0 
1316 108000 3600 933 175 0 0 0 1380 1380 1071 2741 2001 3600 0 0 
1329 107970 3600 964 178 0 0 0 1328 1327 1039 2722 2024 3600 0 0 
1342 107910 3600 989 171 0 0 0 1371 1368 1048 2674 2036 3600 0 0 
1355 108000 3600 893 165 0 0 0 1380 1380 1096 2781 2012 3600 0 0 
1369 108000 3600 899 185 0 0 0 1415 1415 1116 2774 2008 3600 0 0 
1381 108000 3600 967 175 0 0 0 1398 1398 1057 2717 2001 3600 0 0 
