# Avida time data
# Fri Jun 15 12:58:46 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

10900 69.2028 1461.03 108000 
11000 69.6944 1475.71 108000 
11100 70.1861 1490.54 108000 
11200 70.6784 1505.13 108000 
11300 71.1707 1519.47 108000 
11400 71.6637 1533.75 108000 
11500 72.1585 1548.41 108000 
11600 72.6517 1562.97 108000 
11700 73.1446 1577.65 108000 
11800 73.6371 1592.13 108000 
11900 74.1296 1606.65 108000 
12000 74.6212 1621.92 108000 
12100 75.1126 1636.66 108000 
12200 75.6048 1651.34 108000 
12300 76.0963 1665.72 108000 
12400 76.5883 1679.85 108000 
12500 77.0807 1694.48 108000 
12600 77.5718 1708.96 108000 
12700 78.0633 1723.63 108000 
12800 78.5548 1738.26 108000 
12900 79.0484 1753.03 108000 
13000 79.5412 1767.61 108000 
13100 80.0329 1782.21 108000 
13200 80.5255 1797.15 108000 
13300 81.0186 1811.86 108000 
13400 81.5104 1826.84 108000 
13500 82.0021 1841.27 108000 
13600 82.4938 1856.28 108000 
13700 82.9855 1871.25 108000 
13800 83.4766 1885.8 108000 
13900 83.9674 1900.04 108000 
14000 84.4586 1914.65 108000 
14100 84.9494 1928.77 108000 
14200 85.4416 1942.96 108000 
14300 85.9334 1957.24 108000 
14400 86.4251 1971.39 108000 
14500 86.9189 1986.18 108000 
14600 87.4124 2000.93 108000 
14700 87.9051 2015.3 108000 
14800 88.3987 2029.99 108000 
14900 88.8912 2044.56 108000 
15000 89.3839 2058.49 108000 
15100 89.8769 2072.7 108000 
15200 90.3695 2087.35 108000 
15300 90.8622 2101.82 108000 
15400 91.3548 2116.35 108000 
15500 91.8484 2130.43 108000 
15600 92.3412 2145.13 108000 
15700 92.8332 2159.53 108000 
15800 93.325 2174.02 108000 
15900 93.818 2188.16 108000 
16000 94.3097 2202.3 108000 
16100 94.8016 2216.69 108000 
16200 95.2933 2231.12 108000 
16300 95.7849 2245.63 108000 
16400 96.276 2259.88 108000 
16500 96.7674 2274.16 108000 
16600 97.2568 2288.33 108000 
16700 97.7468 2302.49 108000 
16800 98.2374 2316.35 108000 
16900 98.7277 2330.29 108000 
17000 99.2188 2344.5 108000 
17100 99.7087 2359.08 108000 
17200 100.198 2372.71 108000 
17300 100.689 2386.92 108000 
17400 101.18 2401.37 108000 
17500 101.672 2415.41 108000 
17600 102.163 2430.31 108000 
17700 102.653 2444.64 108000 
17800 103.144 2459.29 108000 
17900 103.636 2473.77 108000 
18000 104.127 2488.47 108000 
18100 104.618 2503.44 108000 
18200 105.108 2517.48 108000 
18300 105.598 2532.47 108000 
18400 106.088 2546.29 108000 
18500 106.578 2560.66 108000 
18600 107.067 2574.04 108000 
18700 107.558 2588.44 108000 
18800 108.048 2603.01 108000 
18900 108.539 2616.62 108000 
19000 109.03 2630.68 108000 
19100 109.52 2644.68 108000 
19200 110.01 2658.89 108000 
19300 110.5 2672.71 108000 
19400 110.991 2687.38 108000 
19500 111.481 2701.68 108000 
19600 111.97 2715.35 108000 
19700 112.458 2729.27 108000 
19800 112.947 2742.82 108000 
19900 113.436 2757.18 108000 
20000 113.922 2771.31 108000 
20100 114.408 2785.62 108000 
20200 114.893 2799.5 108000 
20300 115.38 2813.81 108000 
20400 115.865 2827.98 108000 
20500 116.35 2841.85 108000 
20600 116.836 2855.82 108000 
20700 117.322 2870.59 108000 
20800 117.806 2884.8 108000 
20900 118.29 2898.63 108000 
21000 118.771 2913.41 108000 
21100 119.252 2927.67 108000 
21200 119.734 2941.36 108000 
21300 120.215 2955.86 108000 
21400 120.697 2969.66 108000 
21500 121.178 2983.82 108000 
21600 121.659 2997.53 108000 
21700 122.14 3011.25 108000 
21800 122.622 3025.86 108000 
21900 123.102 3039.89 108000 
22000 123.581 3053.95 108000 
22100 124.061 3068.55 108000 
22200 124.54 3083.66 108000 
22300 125.02 3098.25 108000 
22400 125.499 3111.91 108000 
22500 125.978 3126.3 108000 
22600 126.455 3140.63 108000 
22700 126.932 3155.44 108000 
22800 127.411 3169.52 108000 
22900 127.89 3183.93 108000 
23000 128.367 3198.06 108000 
23100 128.846 3212.72 108000 
23200 129.323 3227.01 108000 
23300 129.8 3241.12 108000 
23400 130.278 3255.03 108000 
23500 130.756 3269.2 108000 
23600 131.232 3283.49 108000 
23700 131.708 3297.95 108000 
23800 132.185 3312.23 108000 
23900 132.661 3326.51 108000 
24000 133.137 3340.99 108000 
24100 133.613 3355.27 108000 
24200 134.089 3369.33 108000 
24300 134.565 3383.29 108000 
24400 135.04 3397.7 108000 
24500 135.516 3412.01 108000 
24600 135.991 3426.17 108000 
24700 136.466 3440.47 108000 
24800 136.944 3454.66 108000 
24900 137.421 3468.44 108000 
25000 137.899 3482.45 108000 
25100 138.376 3496.74 108000 
25200 138.853 3510.8 108000 
25300 139.332 3524.7 108000 
25400 139.81 3538.66 108000 
25500 140.288 3552.4 108000 
25600 140.767 3566.63 108000 
25700 141.245 3580.52 108000 
25800 141.724 3594.5 108000 
25900 142.203 3608.69 108000 
26000 142.681 3622.66 108000 
26100 143.16 3636.9 108000 
26200 143.638 3650.67 108000 
26300 144.115 3664.81 108000 
26400 144.592 3678.78 108000 
26500 145.069 3692.74 108000 
26600 145.547 3706.94 108000 
26700 146.024 3720.87 108000 
26800 146.503 3735.16 108000 
26900 146.981 3749.04 108000 
27000 147.46 3763.24 108000 
27100 147.939 3777.14 108000 
27200 148.419 3791.01 108000 
27300 148.9 3805.1 108000 
27400 149.381 3819.44 108000 
27500 149.86 3833.38 108000 
27600 150.339 3847.7 108000 
27700 150.817 3861.66 108000 
27800 151.297 3875.65 108000 
27900 151.776 3889.61 108000 
28000 152.256 3903.85 108000 
28100 152.734 3918.37 108000 
28200 153.213 3932.55 108000 
28300 153.691 3946.52 108000 
28400 154.169 3960.57 108000 
28500 154.647 3974.36 108000 
28600 155.125 3988.65 108000 
28700 155.603 4002.8 108000 
28800 156.082 4017.24 108000 
28900 156.56 4031.22 108000 
29000 157.039 4044.97 108000 
29100 157.517 4059.28 108000 
29200 157.996 4073.41 108000 
29300 158.475 4087.75 108000 
29400 158.954 4101.88 108000 
29500 159.432 4115.75 108000 
29600 159.911 4130.31 108000 
29700 160.391 4144.35 108000 
29800 160.871 4158.19 108000 
29900 161.35 4173.01 108000 
30000 161.823 4187.02 108000 
30100 162.297 4200.77 108000 
30200 162.769 4214.85 108000 
30300 163.243 4229.68 108000 
30400 163.718 4244.1 108000 
30500 164.195 4258.66 108000 
30600 164.671 4272.88 108000 
30700 165.148 4286.85 108000 
30800 165.627 4300.68 108000 
30900 166.103 4315.03 108000 
31000 166.579 4328.91 108000 
31100 167.056 4343.49 108000 
31200 167.533 4357.44 108000 
31300 168.01 4371.45 108000 
31400 168.49 4385.54 108000 
31500 168.97 4399.32 108000 
31600 169.449 4413.93 108000 
31700 169.928 4427.73 108000 
31800 170.408 4442.27 108000 
31900 170.887 4456.18 108000 
32000 171.366 4470.52 108000 
32100 171.844 4485.33 108000 
32200 172.321 4499.64 108000 
32300 172.799 4513.78 108000 
32400 173.278 4528.11 108000 
32500 173.754 4542.64 108000 
32600 174.231 4556.75 108000 
32700 174.708 4570.36 108000 
32800 175.186 4584.72 108000 
32900 175.665 4598.73 108000 
33000 176.143 4612.57 108000 
33100 176.621 4626.4 108000 
33200 177.1 4640.19 108000 
33300 177.578 4654.9 108000 
33400 178.057 4668.92 108000 
33500 178.534 4683.43 108000 
33600 179.013 4697.89 108000 
33700 179.49 4711.88 108000 
33800 179.968 4726.03 108000 
33900 180.446 4740.26 108000 
34000 180.922 4754.11 108000 
34100 181.399 4768.97 108000 
34200 181.876 4783.22 108000 
34300 182.353 4797.03 108000 
34400 182.83 4810.62 108000 
34500 183.308 4825.09 108000 
34600 183.785 4839.45 108000 
34700 184.261 4853.78 108000 
34800 184.737 4868.21 108000 
34900 185.213 4882.4 108000 
35000 185.689 4896.78 108000 
35100 186.164 4911.19 108000 
35200 186.64 4925.41 108000 
35300 187.115 4939.35 108000 
35400 187.59 4953.42 108000 
35500 188.063 4967.16 108000 
35600 188.537 4981.51 108000 
35700 189.01 4996.03 108000 
35800 189.485 5009.7 108000 
35900 189.959 5023.54 108000 
36000 190.432 5037.65 108000 
36100 190.906 5051.76 108000 
36200 191.38 5065.55 108000 
36300 191.854 5079.56 108000 
36400 192.328 5093.31 108000 
36500 192.801 5107.08 108000 
36600 193.275 5121.44 108000 
36700 193.75 5135.75 108000 
36800 194.224 5149.72 108000 
36900 194.697 5163.67 108000 
37000 195.171 5176.84 108000 
37100 195.645 5190.88 108000 
37200 196.12 5204.6 108000 
37300 196.596 5218.54 108000 
37400 197.072 5232.22 108000 
37500 197.546 5245.99 108000 
37600 198.021 5260.1 108000 
37700 198.495 5274.41 108000 
37800 198.97 5288.3 108000 
37900 199.445 5301.94 108000 
38000 199.92 5316.03 108000 
38100 200.397 5329.21 108000 
38200 200.872 5343.1 108000 
38300 201.35 5357.02 108000 
38400 201.827 5371.4 108000 
38500 202.303 5385.57 108000 
38600 202.779 5400.22 108000 
38700 203.255 5414.63 108000 
38800 203.731 5428.52 108000 
38900 204.207 5442.78 108000 
39000 204.682 5457.06 108000 
39100 205.155 5471.24 108000 
39200 205.629 5485.75 108000 
39300 206.104 5499.97 108000 
39400 206.578 5513.91 108000 
39500 207.052 5528.32 108000 
39600 207.525 5542.95 108000 
39700 207.998 5556.9 108000 
39800 208.47 5570.92 108000 
39900 208.944 5584.87 108000 
40000 209.416 5599.06 108000 
40100 209.889 5613.17 108000 
40200 210.362 5626.74 108000 
40300 210.835 5640.96 108000 
40400 211.306 5654.69 108000 
40500 211.777 5668.53 108000 
40600 212.248 5682.52 108000 
40700 212.719 5696.16 108000 
40800 213.19 5710.07 108000 
40900 213.662 5724.09 108000 
41000 214.133 5738.14 108000 
41100 214.606 5751.82 108000 
41200 215.076 5765.41 108000 
41300 215.547 5778.92 108000 
41400 216.018 5792.35 108000 
41500 216.49 5805.91 108000 
41600 216.963 5819.77 108000 
41700 217.437 5833.29 108000 
41800 217.908 5848.02 108000 
41900 218.38 5862.19 108000 
42000 218.851 5876.68 108000 
42100 219.321 5891.16 108000 
42200 219.791 5904.95 108000 
42300 220.262 5918.71 108000 
42400 220.73 5933.32 108000 
42500 221.197 5947.01 108000 
42600 221.665 5961.39 108000 
42700 222.132 5974.75 108000 
42800 222.598 5989.47 108000 
42900 223.064 6004.31 108000 
43000 223.528 6018.38 108000 
43100 223.992 6032.49 108000 
43200 224.456 6045.86 108000 
43300 224.92 6059.51 108000 
43400 225.385 6073.09 108000 
43500 225.849 6086.74 108000 
43600 226.315 6100.32 108000 
43700 226.782 6113.44 108000 
43800 227.247 6127.7 108000 
43900 227.713 6141.81 108000 
44000 228.176 6155.94 108000 
44100 228.641 6170.13 108000 
44200 229.105 6183.36 108000 
44300 229.569 6197.26 108000 
44400 230.034 6211.46 108000 
44500 230.497 6225.4 108000 
44600 230.96 6238.77 108000 
44700 231.426 6252.07 108000 
44800 231.891 6265.77 108000 
44900 232.356 6279.61 108000 
45000 232.821 6294.33 108000 
45100 233.286 6308 108000 
45200 233.751 6321.87 108000 
45300 234.217 6335.9 108000 
45400 234.682 6349.98 108000 
45500 235.148 6363.52 108000 
45600 235.614 6376.98 108000 
45700 236.08 6391.29 108000 
45800 236.546 6404.24 108000 
45900 237.012 6417.74 108000 
46000 237.478 6430.96 108000 
46100 237.946 6444.76 108000 
46200 238.413 6458.95 108000 
46300 238.88 6472.82 108000 
46400 239.349 6487.21 108000 
46500 239.815 6501.39 108000 
46600 240.283 6515.2 108000 
46700 240.751 6528.78 108000 
46800 241.218 6542.41 108000 
46900 241.685 6555.85 108000 
47000 242.152 6569.6 108000 
47100 242.619 6583.1 108000 
47200 243.087 6596.6 108000 
47300 243.553 6610.21 108000 
47400 244.02 6623.97 108000 
47500 244.488 6637.3 108000 
47600 244.955 6651.11 108000 
47700 245.422 6664.48 108000 
47800 245.888 6678.09 108000 
47900 246.356 6692.65 108000 
48000 246.822 6706.28 108000 
48100 247.289 6719.89 108000 
48200 247.756 6733.41 108000 
48300 248.222 6747.3 108000 
48400 248.688 6760.76 108000 
48500 249.155 6774.59 108000 
48600 249.62 6788.16 108000 
48700 250.088 6802.55 108000 
48800 250.555 6815.79 108000 
48900 251.023 6829.68 108000 
49000 251.49 6842.9 108000 
49100 251.959 6856.3 108000 
49200 252.426 6870.41 108000 
49300 252.893 6883.74 108000 
49400 253.36 6898.05 108000 
49500 253.827 6913.62 108000 
49600 254.292 6927.42 108000 
49700 254.758 6941.49 108000 
49800 255.224 6956.21 108000 
49900 255.688 6969.39 108000 
50000 256.153 6982.83 108000 
