# Avida Dominant Data
# Fri Jun 15 12:58:46 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

5000 196 237 0.827004 0.00421941 102 102 0 29 1 0 43 0 0.827004 350903 102-abaen 
5100 200 223 0.896861 0.0044843 103 103 0 31 3 2 49 0 0.896861 353313 103-aacnh 
5200 196 237 0.827004 0.00421941 102 102 0 36 6 4 43 0 0.827004 365189 102-abbsx 
5300 200 223 0.896861 0.0044843 103 103 0 30 3 1 49 0 0.896861 374919 103-aadao 
5400 202 223 0.90583 0.0044843 104 104 0 30 2 2 55 0 0.90583 383096 104-aaahk 
5500 202 223 0.90583 0.0044843 104 104 0 43 1 0 55 0 0.90583 383096 104-aaahk 
5600 200 224 0.892857 0.00446429 103 103 0 52 5 5 50 0 0.892857 392655 103-aadug 
5700 200 224 0.892857 0.00446429 103 103 0 42 4 4 50 0 0.892857 392655 103-aadug 
5800 200 225 0.888889 0.00444444 103 103 0 28 2 2 59 0 0.888889 426651 103-aagbj 
5900 200 225 0.888889 0.00444444 103 103 0 34 2 2 59 0 0.888889 426651 103-aagbj 
6000 198 223 0.887892 0.0044843 103 103 0 22 3 2 56 0 0.887892 439319 103-aahcg 
6100 200 220 0.909091 0.00454545 103 103 0 32 6 4 54 0 0.909091 423351 103-aafrw 
6200 200 224 0.892857 0.00446429 103 103 0 24 7 6 50 0 0.892857 453364 103-aaiiw 
6300 200 220 0.909091 0.00454545 103 103 0 24 4 4 54 0 0.909091 423351 103-aafrw 
6400 200 221 0.904977 0.00452489 103 103 0 30 3 3 56 0 0.904977 452916 103-aaifx 
6500 200 220 0.909091 0.00454545 103 103 0 29 1 1 57 0 0.909091 459268 103-aaiuq 
6600 200 227 0.881057 0.00440529 103 103 0 26 6 4 53 0 0.881057 480281 103-aakwx 
6700 198 221 0.895928 0.00452489 103 103 0 26 4 3 58 0 0.895928 505856 103-aamwg 
6800 200 222 0.900901 0.0045045 103 103 0 28 0 0 62 0 0.900901 517734 103-aantq 
6900 200 223 0.896861 0.0044843 103 103 0 30 2 1 65 0 0.896861 525733 103-aaoid 
7000 200 223 0.896861 0.0044843 103 103 0 25 4 4 60 0 0.896861 530400 103-aaoqo 
7100 200 219 0.913242 0.00456621 103 103 0 33 1 1 60 0 0.913242 535360 103-aapdo 
7200 200 221 0.904977 0.00452489 103 103 0 54 11 9 58 0 0.904977 531451 103-aaowk 
7300 200 221 0.904977 0.00452489 103 103 0 24 1 1 65 0 0.904977 524624 103-aaory 
7400 206 215 0.95814 0.00465116 106 106 0 37 3 3 73 0 0.95814 557336 106-aaaeb 
7500 202 210 0.961905 0.0047619 104 104 0 32 0 0 64 0 0.961905 571513 104-aafkk 
7600 202 210 0.961905 0.0047619 104 104 0 43 3 3 64 0 0.961905 571513 104-aafkk 
7700 200 220 0.909091 0.00454545 103 103 0 24 0 0 63 0 0.909091 569896 103-aarso 
7800 207.655 215.827 0.96213 0.00463335 106 106 0 27 8 6 85 0 0.962963 607414 106-aaatz 
7900 207.662 215.831 0.962147 0.00463327 106 106 0 26 3 1 85 0 0.962963 607414 106-aaatz 
8000 200 220 0.909091 0.00454545 103 103 0 25 2 2 67 0 0.909091 618014 103-aaunq 
8100 204 214 0.953271 0.0046729 105 104.963 0 25 3 2 88 0 0.953271 633660 105-aabuy 
8200 200 219 0.913242 0.00456621 103 103 0 26 1 1 68 0 0.913242 644650 103-aavcr 
8300 209.666 214.833 0.975945 0.0046548 107 107 0 30 8 6 85 0 0.976744 639659 107-aaadk 
8400 209.659 214.83 0.97593 0.00465487 107 107 0 27 3 1 85 0 0.976744 639659 107-aaadk 
8500 200 211 0.947867 0.00473934 104 104 0 20 4 4 90 0 0.947867 678224 104-aaiyn 
8600 205.415 216.707 0.947885 0.00461454 106 106 0 31 0 0 85 0 0.949309 674020 106-aaegj 
8700 208 217 0.958525 0.00460829 107 107 0 32 7 4 89 0 0.958525 680510 107-aaauo 
8800 211.679 217.839 0.971716 0.00459055 108 108 0 17 3 2 93 0 0.972477 703891 108-aaadt 
8900 204 215 0.948837 0.00465116 105 105 0 22 5 4 93 0 0.948837 695643 105-aacxm 
9000 209.656 213.828 0.980486 0.00467667 108 108 0 39 5 3 94 0 0.981308 715397 108-aaafl 
9100 209.63 213.815 0.980424 0.00467695 107 107 0 27 7 5 90 0 0.981308 701344 107-aablk 
9200 209.636 213.818 0.980437 0.00467689 107 107 0 40 4 4 90 0 0.981308 701344 107-aablk 
9300 205.662 215.831 0.952882 0.00463327 106 106 0 23 0 0 96 0 0.953704 732227 106-aahhi 
9400 207.63 214.815 0.96655 0.00465518 107 107 0 24 1 1 105 0 0.967442 759994 107-aaeny 
9500 204 214 0.953271 0.0046729 106 106 0 20 0 0 87 0 0.953271 754056 106-aahyz 
9600 209.402 216 0.969453 0.00462963 108 108 0 20 1 0 99 0 0.972222 760295 108-aabdc 
9700 209.434 213.717 0.979954 0.00467911 107 107 0 24 10 7 97 0 0.981308 773686 107-aafoh 
9800 209.382 212.691 0.984437 0.00470168 107 107 0 22 0 0 92 0 0.985915 770333 107-aafgc 
9900 210 215 0.976744 0.00465116 107 107 0 27 0 0 96 0 0.976744 781223 107-aagca 
10000 210 215 0.976744 0.00465116 107 107 0 27 4 2 96 0 0.976744 781223 107-aagca 
10100 208 218 0.954128 0.00458716 106 106 0 24 0 0 94 0 0.954128 798837 106-aajem 
10200 210 219 0.958904 0.00456621 107 107 0 18 0 0 109 0 0.958904 838112 107-aakem 
10300 206 215 0.95814 0.00465116 107 107 0 25 1 1 109 0 0.95814 845664 107-aakuz 
10400 208 212 0.981132 0.00471698 107 107 0 22 2 2 97 0 0.981132 850693 107-aaldx 
10500 207.638 216.819 0.957652 0.00461216 106 106 0 22 1 0 107 0 0.958525 835683 106-aakav 
10600 210 220 0.954545 0.00454545 108 108 0 22 5 3 117 0 0.954545 867584 108-aaerc 
10700 208 211 0.985782 0.00473934 107 107 0 33 5 4 99 0 0.985782 877490 107-aanll 
10800 210 216 0.972222 0.00462963 107 107 0 21 1 1 116 0 0.972222 892709 107-aaowp 
