# Avida count data
# Tue Jun  5 10:54:34 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 586 141 0 0 0 3849 249 3771 3524 3356 3600 0 0 
100 108000 3600 1739 493 0 0 0 280 280 198 2385 1996 3600 0 0 
200 108000 3600 1805 580 0 0 0 289 289 189 2418 1973 3600 0 0 
300 108000 3600 1780 593 0 0 0 268 268 175 2456 1973 3600 0 0 
400 108000 3600 1826 609 0 0 0 261 261 161 2414 1991 3600 0 0 
500 108000 3600 1842 601 0 0 0 312 312 204 2397 1953 3600 0 0 
600 108000 3600 1809 616 0 0 0 300 300 209 2440 1971 3600 0 0 
700 108000 3600 1817 619 0 0 0 278 278 196 2417 1984 3600 0 0 
800 108000 3600 1836 608 0 0 0 290 290 186 2412 1970 3600 0 0 
900 108000 3600 1768 631 0 0 0 349 349 233 2453 1956 3600 0 0 
1000 108000 3600 1863 630 0 0 0 306 306 209 2398 1990 3600 0 0 
1100 108000 3600 1822 601 0 0 0 280 280 173 2396 1983 3600 0 0 
1200 108000 3600 1733 587 0 0 0 293 293 197 2462 1943 3600 0 0 
1300 108000 3600 1785 590 0 0 0 291 291 194 2422 1951 3600 0 0 
1400 108000 3600 1847 608 0 0 0 314 314 201 2379 2012 3600 0 0 
1500 108000 3600 1811 610 0 0 0 293 293 184 2426 1974 3600 0 0 
1600 108000 3600 1822 603 0 0 0 292 292 183 2398 1964 3600 0 0 
1700 108000 3600 1819 619 0 0 0 321 321 218 2421 1973 3600 0 0 
1800 108000 3600 1825 642 0 0 0 290 290 196 2453 1992 3600 0 0 
1900 108000 3600 1767 587 0 0 0 320 320 219 2459 1952 3600 0 0 
2000 108000 3600 1801 593 0 0 0 310 310 212 2413 1987 3600 0 0 
2100 108000 3600 1843 629 0 0 0 260 260 175 2405 1966 3600 0 0 
2200 108000 3600 1786 611 0 0 0 319 319 209 2455 1972 3600 0 0 
2300 108000 3600 1787 625 0 0 0 293 293 202 2444 1953 3600 0 0 
2400 108000 3600 1758 610 0 0 0 257 257 178 2459 1965 3600 0 0 
2500 108000 3600 1776 610 0 0 0 295 295 211 2451 1953 3600 0 0 
2600 108000 3600 1793 583 0 0 0 290 290 192 2441 1959 3600 0 0 
2700 108000 3600 1784 596 0 0 0 320 320 217 2437 1919 3600 0 0 
2800 108000 3600 1779 610 0 0 0 334 334 228 2449 1982 3600 0 0 
2900 108000 3600 1786 611 0 0 0 307 307 203 2451 1926 3600 0 0 
3000 108000 3600 1818 614 0 0 0 269 269 195 2415 1975 3600 0 0 
3100 108000 3600 1812 620 0 0 0 320 320 211 2432 1956 3600 0 0 
3200 108000 3600 1821 595 0 0 0 315 315 221 2395 1972 3600 0 0 
3300 108000 3600 1804 632 0 0 0 290 290 195 2461 1937 3600 0 0 
3400 108000 3600 1850 614 0 0 0 339 339 217 2414 1974 3600 0 0 
3500 108000 3600 1828 587 0 0 0 354 354 240 2409 1962 3600 0 0 
3600 108000 3600 1802 596 0 0 0 312 312 215 2441 1978 3600 0 0 
3700 108000 3600 1841 634 0 0 0 293 293 210 2391 1977 3600 0 0 
3800 108000 3600 1845 617 0 0 0 308 308 211 2401 1990 3600 0 0 
3900 108000 3600 1742 595 0 0 0 302 302 205 2497 1956 3600 0 0 
