# Avida Average Data
# Fri Jun 15 12:09:40 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4100 11024.1 289.685 39.5273 0 0 101.781 96.3214 0 0.0738889 0.0486111 0 477.113 -8.49721 0 23.4371 
4200 11088.5 289.442 39.7566 0 0 101.766 96.3125 0 0.0741667 0.05 0 489.157 -7.45679 0 25.3175 
4300 11149 289.969 39.9863 0 0 101.816 96.2692 0 0.0713889 0.05 0 501.256 -6.67942 0 25.5518 
4400 11113.4 291.837 39.8234 0 0 101.778 96.1733 0 0.0780556 0.0536111 0 513.231 -6.77001 0 25.5407 
4500 11085.3 290.411 39.7071 0 0 101.759 96.2289 0 0.0666667 0.0502778 0 524.933 -6.45716 0 25.5713 
4600 11048.7 289.049 39.6195 0 0 101.868 96.2311 0 0.0719444 0.0480556 0 536.851 -5.34971 0 25.6182 
4700 10985.4 289.528 39.5165 0 0 101.614 95.8653 0 0.0733333 0.0522222 0 548.894 -6.04264 0 25.5308 
4800 11121.5 285.588 40.0541 0 0 101.657 95.9442 0 0.0577778 0.0394444 0 561.246 -6.92303 0 25.4805 
4900 11201.8 284.051 40.367 0 0 101.722 96.1633 0 0.0583333 0.0391667 0 573.54 -8.55211 0 25.4307 
5000 11110 286.894 40.024 0 0 101.685 95.9681 0 0.0722222 0.0497222 0 585.508 -9.86597 0 25.4424 
5100 11128.8 287.999 40.0143 0 0 101.629 95.8836 0 0.0708333 0.0486111 0 597.707 -8.5807 0 25.4664 
5200 11236.9 284.856 40.6622 0 0 101.735 96.0544 0 0.0638889 0.045 0 610.103 -8.35747 0 25.5467 
5300 11203.3 285.4 40.3738 0 0 101.675 95.9408 0 0.0730556 0.0519444 0 622.459 -7.6759 0 25.648 
5400 11223.5 285.521 40.5449 0 0 101.648 95.8331 0 0.0702778 0.0530556 0 634.764 -8.33478 0 25.6671 
5500 11138.7 283.75 40.2938 0 0 101.877 95.8928 0 0.07 0.0472222 0 646.794 -5.85404 0 25.6351 
5600 11231.2 285.233 40.5064 0 0 101.886 95.8956 0 0.0736111 0.0522222 0 659.087 -6.0885 0 25.6353 
5700 11288.7 286.303 40.7034 0 0 101.943 96.0283 0 0.0658333 0.0505556 0 671.205 -8.62093 0 25.6758 
5800 11154.3 285.744 40.3351 0 0 101.977 96.0169 0 0.0755556 0.0527778 0 683.319 -6.94595 0 25.6784 
5900 11155.2 284.245 40.4019 0 0 101.918 95.8386 0 0.0633333 0.0438889 0 695.171 -4.91126 0 25.7665 
6000 11114.9 283.825 40.2675 0 0 101.889 95.8503 0 0.0752778 0.0458333 0 707.222 -3.75999 0 25.7956 
6100 11277.6 285.018 40.7589 0 0 101.972 95.9717 0 0.0683333 0.0502778 0 719.435 -4.09921 0 25.7909 
6200 11146.5 285.975 40.333 0 0 101.984 96.0603 0 0.0702778 0.0491667 0 731.235 -2.28777 0 25.7988 
6300 11213.3 289.321 40.495 0 0 102.018 95.9706 0 0.0661111 0.0458333 0 743.267 -1.56543 0 25.7876 
6400 11245.6 285.458 40.6882 0 0 102.21 96.1317 0 0.0783333 0.0536111 0 755.265 0.626446 0 25.8022 
6500 11229.1 285.91 40.5502 0 0 102.056 96.0128 0 0.0725 0.0486111 0 767.774 -0.652776 0 25.815 
