# Avida count data
# Fri Jun 15 12:09:40 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

11100 108000 3600 1690 415 0 0 0 295 295 202 2382 1850 3600 0 0 
11200 108000 3600 1721 389 0 0 0 320 320 207 2309 1863 3600 0 0 
11300 108000 3600 1685 410 0 0 0 296 296 200 2383 1896 3600 0 0 
11400 108000 3600 1719 394 0 0 0 344 344 233 2337 1902 3600 0 0 
11500 108000 3600 1679 401 0 0 0 316 316 206 2365 1850 3600 0 0 
11600 108000 3600 1677 405 0 0 0 331 331 213 2376 1912 3600 0 0 
11700 108000 3600 1732 428 0 0 0 287 287 183 2331 1873 3600 0 0 
11800 108000 3600 1740 413 0 0 0 314 314 185 2316 1858 3600 0 0 
11900 108000 3600 1625 408 0 0 0 360 360 250 2448 1882 3600 0 0 
12000 108000 3600 1715 432 0 0 0 337 337 235 2387 1854 3600 0 0 
12100 108000 3600 1749 423 0 0 0 290 290 182 2321 1895 3600 0 0 
12200 108000 3600 1640 389 0 0 0 348 348 233 2405 1878 3600 0 0 
12300 108000 3600 1751 408 0 0 0 301 301 196 2331 1900 3600 0 0 
12400 108000 3600 1724 397 0 0 0 291 291 185 2350 1894 3600 0 0 
12500 108000 3600 1702 393 0 0 0 338 338 228 2321 1862 3600 0 0 
12600 108000 3600 1742 429 0 0 0 320 320 194 2346 1860 3600 0 0 
12700 108000 3600 1702 405 0 0 0 323 323 205 2357 1854 3600 0 0 
12800 108000 3600 1707 427 0 0 0 327 327 217 2363 1862 3600 0 0 
12900 108000 3600 1719 395 0 0 0 352 352 227 2319 1864 3600 0 0 
13000 108000 3600 1767 423 0 0 0 359 359 212 2306 1880 3600 0 0 
13100 108000 3600 1731 441 0 0 0 307 307 190 2350 1891 3600 0 0 
13200 108000 3600 1673 425 0 0 0 356 356 223 2391 1895 3600 0 0 
13300 108000 3600 1702 428 0 0 0 348 348 228 2366 1870 3600 0 0 
13400 108000 3600 1748 426 0 0 0 372 372 247 2347 1860 3600 0 0 
13500 108000 3600 1717 397 0 0 0 316 316 209 2351 1899 3600 0 0 
13600 108000 3600 1728 423 0 0 0 301 301 200 2347 1901 3600 0 0 
13700 108000 3600 1738 429 0 0 0 317 317 206 2325 1874 3600 0 0 
13800 108000 3600 1749 446 0 0 0 326 326 203 2337 1876 3600 0 0 
13900 108000 3600 1689 424 0 0 0 317 317 201 2362 1891 3600 0 0 
14000 108000 3600 1693 423 0 0 0 315 315 192 2369 1845 3600 0 0 
14100 108000 3600 1728 443 0 0 0 313 313 206 2371 1891 3600 0 0 
14200 108000 3600 1812 448 0 0 0 310 310 201 2274 1892 3600 0 0 
14300 108000 3600 1711 408 0 0 0 287 287 191 2354 1889 3600 0 0 
14400 108000 3600 1774 423 0 0 0 330 330 214 2310 1882 3600 0 0 
14500 108000 3600 1678 427 0 0 0 316 316 208 2375 1886 3600 0 0 
14600 108000 3600 1755 435 0 0 0 329 329 222 2331 1838 3600 0 0 
14700 108000 3600 1683 423 0 0 0 288 288 194 2379 1907 3600 0 0 
14800 108000 3600 1749 436 0 0 0 282 282 195 2334 1880 3600 0 0 
14900 108000 3600 1720 407 0 0 0 315 315 196 2344 1882 3600 0 0 
15000 108000 3600 1705 399 0 0 0 368 368 255 2344 1875 3600 0 0 
15100 108000 3600 1660 406 0 0 0 356 356 244 2384 1899 3600 0 0 
15200 108000 3600 1750 404 0 0 0 313 313 202 2328 1880 3600 0 0 
15300 108000 3600 1707 416 0 0 0 331 331 212 2356 1874 3600 0 0 
15400 108000 3600 1635 429 0 0 0 356 356 241 2420 1863 3600 0 0 
15500 108000 3600 1715 416 0 0 0 267 267 175 2365 1882 3600 0 0 
15600 108000 3600 1668 417 0 0 0 322 322 210 2402 1886 3600 0 0 
15700 108000 3600 1718 436 0 0 0 317 317 220 2335 1892 3600 0 0 
15800 108000 3600 1711 418 0 0 0 300 300 207 2362 1871 3600 0 0 
15900 108000 3600 1701 413 0 0 0 299 299 201 2350 1861 3600 0 0 
16000 108000 3600 1690 449 0 0 0 352 352 236 2389 1858 3600 0 0 
16100 108000 3600 1663 430 0 0 0 318 318 217 2402 1904 3600 0 0 
16200 108000 3600 1723 445 0 0 0 325 325 198 2350 1874 3600 0 0 
16300 108000 3600 1665 438 0 0 0 354 354 236 2414 1880 3600 0 0 
16400 108000 3600 1741 444 0 0 0 328 328 220 2352 1878 3600 0 0 
16500 108000 3600 1747 416 0 0 0 328 328 219 2317 1883 3600 0 0 
16600 108000 3600 1695 417 0 0 0 330 330 218 2367 1854 3600 0 0 
16700 108000 3600 1718 411 0 0 0 341 341 222 2344 1860 3600 0 0 
16800 108000 3600 1713 423 0 0 0 378 378 260 2362 1886 3600 0 0 
16900 108000 3600 1658 392 0 0 0 272 272 179 2397 1852 3600 0 0 
17000 108000 3600 1694 409 0 0 0 333 333 212 2356 1856 3600 0 0 
17100 108000 3600 1718 439 0 0 0 350 350 231 2362 1856 3600 0 0 
17200 108000 3600 1733 437 0 0 0 316 316 215 2367 1902 3600 0 0 
17300 108000 3600 1727 431 0 0 0 358 358 232 2349 1876 3600 0 0 
17400 108000 3600 1780 452 0 0 0 340 340 231 2315 1874 3600 0 0 
17500 108000 3600 1729 435 0 0 0 329 329 207 2304 1880 3600 0 0 
17600 108000 3600 1739 400 0 0 0 332 332 205 2329 1876 3600 0 0 
17700 108000 3600 1695 426 0 0 0 320 320 212 2372 1884 3600 0 0 
17800 108000 3600 1788 428 0 0 0 371 371 236 2300 1887 3600 0 0 
17900 108000 3600 1725 437 0 0 0 340 340 228 2391 1877 3600 0 0 
18000 108000 3600 1681 424 0 0 0 330 330 217 2393 1857 3600 0 0 
18100 108000 3600 1776 411 0 0 0 361 361 221 2310 1908 3600 0 0 
18200 108000 3600 1703 424 0 0 0 345 345 216 2338 1846 3600 0 0 
18300 108000 3600 1702 402 0 0 0 318 318 218 2340 1860 3600 0 0 
18400 108000 3600 1745 424 0 0 0 346 346 226 2328 1875 3600 0 0 
18500 108000 3600 1670 444 0 0 0 366 366 231 2430 1855 3600 0 0 
18600 108000 3600 1734 439 0 0 0 302 302 184 2360 1883 3600 0 0 
18700 108000 3600 1737 426 0 0 0 360 360 238 2334 1873 3600 0 0 
18800 108000 3600 1664 433 0 0 0 322 322 203 2385 1854 3600 0 0 
18900 108000 3600 1700 436 0 0 0 323 323 207 2393 1876 3600 0 0 
19000 108000 3600 1726 430 0 0 0 325 325 213 2354 1852 3600 0 0 
19100 108000 3600 1691 435 0 0 0 268 268 178 2387 1840 3600 0 0 
19200 108000 3600 1753 455 0 0 0 327 327 215 2355 1878 3600 0 0 
19300 108000 3600 1668 439 0 0 0 301 301 212 2410 1900 3600 0 0 
19400 108000 3600 1689 420 0 0 0 352 352 225 2389 1851 3600 0 0 
19500 108000 3600 1691 429 0 0 0 390 390 255 2390 1891 3600 0 0 
19600 108000 3600 1678 423 0 0 0 314 314 208 2373 1886 3600 0 0 
19700 108000 3600 1772 425 0 0 0 341 341 219 2285 1895 3600 0 0 
19800 108000 3600 1747 425 0 0 0 316 316 196 2309 1867 3600 0 0 
19900 108000 3600 1716 419 0 0 0 348 348 246 2340 1884 3600 0 0 
20000 108000 3600 1821 415 0 0 0 343 343 226 2262 1875 3600 0 0 
20100 108000 3600 1734 410 0 0 0 331 331 198 2339 1877 3600 0 0 
20200 108000 3600 1696 407 0 0 0 354 354 238 2346 1858 3600 0 0 
20300 108000 3600 1651 410 0 0 0 325 325 216 2400 1887 3600 0 0 
20400 108000 3600 1692 401 0 0 0 364 364 246 2370 1891 3600 0 0 
20500 108000 3600 1700 413 0 0 0 320 320 207 2342 1880 3600 0 0 
20600 108000 3600 1758 434 0 0 0 344 344 212 2308 1882 3600 0 0 
20700 108000 3600 1734 441 0 0 0 393 393 267 2338 1887 3600 0 0 
20800 108000 3600 1726 448 0 0 0 314 314 205 2359 1874 3600 0 0 
20900 108000 3600 1663 382 0 0 0 327 327 215 2355 1848 3600 0 0 
21000 108000 3600 1630 316 0 0 0 308 308 198 2302 1872 3600 0 0 
21100 108000 3600 1701 406 0 0 0 337 337 212 2332 1875 3600 0 0 
21200 108000 3600 1784 429 0 0 0 334 334 207 2271 1871 3600 0 0 
21300 108000 3600 1687 432 0 0 0 296 296 200 2378 1867 3600 0 0 
21400 108000 3600 1763 435 0 0 0 305 305 199 2317 1870 3600 0 0 
21500 108000 3600 1751 435 0 0 0 332 332 234 2321 1861 3600 0 0 
21600 108000 3600 1850 432 0 0 0 275 275 170 2236 1819 3600 0 0 
21700 108000 3600 1805 446 0 0 0 332 332 206 2296 1860 3600 0 0 
21800 108000 3600 1734 427 0 0 0 307 307 201 2335 1832 3600 0 0 
21900 108000 3600 1704 453 0 0 0 315 315 209 2381 1852 3600 0 0 
22000 108000 3600 1738 435 0 0 0 299 299 199 2332 1857 3600 0 0 
22100 108000 3600 1783 438 0 0 0 362 362 238 2332 1871 3600 0 0 
22200 108000 3600 1753 431 0 0 0 312 312 209 2352 1870 3600 0 0 
22300 108000 3600 1770 466 0 0 0 302 302 199 2324 1826 3600 0 0 
22400 108000 3600 1801 454 0 0 0 316 316 188 2285 1860 3600 0 0 
22500 108000 3600 1799 444 0 0 0 283 283 186 2274 1886 3600 0 0 
22600 108000 3600 1758 439 0 0 0 322 322 193 2310 1850 3600 0 0 
22700 108000 3600 1758 423 0 0 0 317 317 219 2330 1895 3600 0 0 
22800 108000 3600 1776 451 0 0 0 324 324 198 2309 1841 3600 0 0 
22900 108000 3600 1716 435 0 0 0 288 288 193 2376 1870 3600 0 0 
23000 108000 3600 1726 429 0 0 0 383 383 250 2322 1823 3600 0 0 
23100 108000 3600 1812 423 0 0 0 359 359 232 2262 1887 3600 0 0 
23200 108000 3600 1818 439 0 0 0 297 297 199 2286 1870 3600 0 0 
23300 108000 3600 1804 433 0 0 0 296 296 167 2256 1869 3600 0 0 
23400 108000 3600 1739 445 0 0 0 306 306 192 2345 1893 3600 0 0 
23500 108000 3600 1755 421 0 0 0 294 294 184 2299 1866 3600 0 0 
23600 108000 3600 1737 442 0 0 0 316 316 203 2341 1862 3600 0 0 
23700 108000 3600 1771 469 0 0 0 304 304 183 2326 1891 3600 0 0 
23800 108000 3600 1776 441 0 0 0 272 272 166 2301 1885 3600 0 0 
23900 108000 3600 1753 437 0 0 0 336 336 218 2298 1858 3600 0 0 
24000 108000 3600 1807 462 0 0 0 298 298 187 2288 1842 3600 0 0 
24100 108000 3600 1829 461 0 0 0 299 299 194 2254 1874 3600 0 0 
24200 108000 3600 1820 461 0 0 0 329 329 204 2273 1844 3600 0 0 
24300 108000 3600 1770 475 0 0 0 261 261 167 2326 1865 3600 0 0 
24400 108000 3600 1807 479 0 0 0 322 322 200 2300 1875 3600 0 0 
24500 108000 3600 1795 451 0 0 0 323 323 208 2305 1871 3600 0 0 
24600 108000 3600 1793 451 0 0 0 270 270 171 2281 1880 3600 0 0 
24700 108000 3600 1746 428 0 0 0 320 320 214 2321 1858 3600 0 0 
24800 108000 3600 1785 445 0 0 0 345 345 209 2306 1869 3600 0 0 
24900 108000 3600 1748 438 0 0 0 330 330 215 2315 1868 3600 0 0 
25000 108000 3600 1768 429 0 0 0 359 359 231 2295 1890 3600 0 0 
25100 108000 3600 1773 442 0 0 0 348 348 222 2304 1884 3600 0 0 
25200 108000 3600 1837 460 0 0 0 314 314 208 2275 1878 3600 0 0 
25300 108000 3600 1757 463 0 0 0 290 290 196 2331 1835 3600 0 0 
25400 108000 3600 1801 439 0 0 0 328 328 211 2311 1876 3600 0 0 
25500 108000 3600 1735 463 0 0 0 299 299 196 2372 1871 3600 0 0 
25600 108000 3600 1771 459 0 0 0 326 326 214 2321 1876 3600 0 0 
25700 108000 3600 1782 478 0 0 0 311 311 202 2348 1867 3600 0 0 
25800 108000 3600 1595 318 0 0 0 323 323 208 2351 1879 3600 0 0 
25900 108000 3600 1741 364 0 0 0 334 334 216 2281 1870 3600 0 0 
26000 108000 3600 1776 383 0 0 0 317 317 200 2258 1866 3600 0 0 
26100 108000 3600 1745 388 0 0 0 299 299 200 2289 1886 3600 0 0 
26200 108000 3600 1729 397 0 0 0 324 324 196 2331 1900 3600 0 0 
26300 108000 3600 1741 416 0 0 0 302 302 202 2309 1882 3600 0 0 
26400 108000 3600 1680 401 0 0 0 322 322 214 2366 1878 3600 0 0 
26500 108000 3600 1714 407 0 0 0 330 330 211 2355 1858 3600 0 0 
26600 108000 3600 1650 402 0 0 0 337 337 225 2423 1889 3600 0 0 
26700 108000 3600 1716 388 0 0 0 326 326 197 2338 1891 3600 0 0 
26800 108000 3600 1701 392 0 0 0 313 313 203 2334 1888 3600 0 0 
26900 108000 3600 1667 399 0 0 0 305 305 206 2366 1890 3600 0 0 
27000 108000 3600 1696 388 0 0 0 319 319 198 2346 1864 3600 0 0 
27100 108000 3600 1676 394 0 0 0 323 323 207 2354 1896 3600 0 0 
27200 108000 3600 1713 406 0 0 0 277 277 170 2351 1865 3600 0 0 
27300 108000 3600 1641 406 0 0 0 340 340 224 2422 1870 3600 0 0 
27400 108000 3600 1609 393 0 0 0 326 326 220 2428 1874 3600 0 0 
27500 108000 3600 1615 374 0 0 0 294 294 187 2417 1881 3600 0 0 
27600 108000 3600 1631 381 0 0 0 326 326 217 2432 1855 3600 0 0 
27700 108000 3600 1664 381 0 0 0 313 313 189 2366 1856 3600 0 0 
27800 108000 3600 1713 396 0 0 0 313 313 199 2354 1901 3600 0 0 
27900 108000 3600 1702 419 0 0 0 328 328 211 2366 1895 3600 0 0 
28000 108000 3600 1661 408 0 0 0 331 331 232 2408 1899 3600 0 0 
28100 108000 3600 1701 410 0 0 0 300 300 195 2375 1914 3600 0 0 
28200 108000 3600 1596 368 0 0 0 342 342 228 2432 1869 3600 0 0 
28300 108000 3600 1693 411 0 0 0 324 324 203 2364 1897 3600 0 0 
28400 108000 3600 1727 406 0 0 0 331 331 224 2341 1894 3600 0 0 
28500 108000 3600 1694 409 0 0 0 313 313 214 2393 1873 3600 0 0 
28600 108000 3600 1671 402 0 0 0 344 344 227 2387 1881 3600 0 0 
28700 108000 3600 1725 376 0 0 0 326 326 213 2317 1879 3600 0 0 
28800 108000 3600 1684 415 0 0 0 339 339 239 2382 1895 3600 0 0 
28900 108000 3600 1660 402 0 0 0 316 316 204 2385 1887 3600 0 0 
29000 108000 3600 1731 423 0 0 0 322 322 223 2356 1903 3600 0 0 
29100 108000 3600 1705 405 0 0 0 368 368 216 2340 1880 3600 0 0 
29200 108000 3600 1646 392 0 0 0 344 344 230 2396 1878 3600 0 0 
29300 108000 3600 1699 415 0 0 0 337 337 230 2332 1868 3600 0 0 
29400 108000 3600 1689 391 0 0 0 327 327 237 2355 1891 3600 0 0 
29500 108000 3600 1645 390 0 0 0 333 333 215 2414 1884 3600 0 0 
29600 108000 3600 1681 406 0 0 0 324 324 225 2372 1900 3600 0 0 
29700 108000 3600 1590 357 0 0 0 327 327 238 2437 1887 3600 0 0 
29800 108000 3600 1582 367 0 0 0 344 344 243 2425 1867 3600 0 0 
29900 108000 3600 1651 371 0 0 0 342 342 220 2382 1916 3600 0 0 
30000 108000 3600 1681 369 0 0 0 321 321 212 2368 1912 3600 0 0 
30100 108000 3600 1671 414 0 0 0 323 323 224 2395 1896 3600 0 0 
30200 108000 3600 1643 397 0 0 0 352 352 233 2419 1903 3600 0 0 
30300 108000 3600 1677 401 0 0 0 331 331 225 2396 1870 3600 0 0 
30400 108000 3600 1670 416 0 0 0 363 363 230 2386 1907 3600 0 0 
30500 108000 3600 1682 405 0 0 0 348 348 235 2394 1890 3600 0 0 
30600 108000 3600 1672 414 0 0 0 334 334 240 2407 1900 3600 0 0 
30700 108000 3600 1645 382 0 0 0 368 368 242 2396 1909 3600 0 0 
30800 108000 3600 1670 412 0 0 0 339 339 233 2385 1868 3600 0 0 
30900 108000 3600 1726 410 0 0 0 317 317 207 2321 1900 3600 0 0 
31000 108000 3600 1696 414 0 0 0 395 395 268 2379 1902 3600 0 0 
31100 108000 3600 1738 423 0 0 0 346 346 232 2345 1896 3600 0 0 
31200 108000 3600 1692 411 0 0 0 336 336 211 2373 1884 3600 0 0 
31300 108000 3600 1701 409 0 0 0 305 305 202 2375 1861 3600 0 0 
31400 108000 3600 1687 410 0 0 0 359 359 232 2372 1881 3600 0 0 
31500 108000 3600 1655 378 0 0 0 338 338 222 2374 1885 3600 0 0 
31600 108000 3600 1663 387 0 0 0 359 359 240 2360 1890 3600 0 0 
31700 108000 3600 1653 375 0 0 0 339 339 217 2385 1900 3600 0 0 
31800 108000 3600 1690 377 0 0 0 367 367 220 2343 1914 3600 0 0 
31900 108000 3600 1719 367 0 0 0 349 349 229 2305 1882 3600 0 0 
32000 108000 3600 1712 397 0 0 0 342 342 218 2349 1916 3600 0 0 
32100 108000 3600 1688 395 0 0 0 348 348 229 2349 1870 3600 0 0 
32200 108000 3600 1700 413 0 0 0 303 303 179 2339 1872 3600 0 0 
32300 108000 3600 1774 384 0 0 0 327 327 201 2251 1879 3600 0 0 
32400 108000 3600 1709 391 0 0 0 301 301 194 2329 1892 3600 0 0 
32500 108000 3600 1650 375 0 0 0 327 327 217 2393 1906 3600 0 0 
32600 108000 3600 1663 411 0 0 0 317 317 216 2394 1907 3600 0 0 
32700 108000 3600 1724 402 0 0 0 300 300 203 2322 1892 3600 0 0 
32800 108000 3600 1633 372 0 0 0 330 330 211 2391 1889 3600 0 0 
32900 108000 3600 1680 406 0 0 0 358 358 252 2369 1887 3600 0 0 
33000 108000 3600 1705 394 0 0 0 381 381 255 2335 1909 3600 0 0 
33100 108000 3600 1652 400 0 0 0 365 365 233 2391 1883 3600 0 0 
33200 108000 3600 1678 373 0 0 0 345 345 224 2363 1904 3600 0 0 
33300 108000 3600 1669 390 0 0 0 348 348 223 2367 1907 3600 0 0 
33400 108000 3600 1680 389 0 0 0 325 325 217 2379 1909 3600 0 0 
33500 108000 3600 1747 410 0 0 0 326 326 200 2313 1877 3600 0 0 
33600 108000 3600 1716 389 0 0 0 328 328 222 2352 1913 3600 0 0 
33700 108000 3600 1717 398 0 0 0 301 301 192 2336 1893 3600 0 0 
33800 108000 3600 1610 389 0 0 0 327 327 205 2421 1891 3600 0 0 
