# Avida Average Data
# Fri Jun 15 12:07:33 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4100 11366 276.612 41.3137 0 0 100.735 96.1239 0 0.0633333 0.0433333 0 545.999 15.7456 0 25.7555 
4200 11355 276.35 41.3501 0 0 100.739 95.9964 0 0.0738889 0.0494444 0 558.196 16.6098 0 25.7833 
4300 11463.9 277.871 41.6893 0 0 100.785 96.0361 0 0.0727778 0.0536111 0 570.082 17.6483 0 25.8193 
4400 11332.2 275.132 41.352 0 0 100.76 95.8958 0 0.0697222 0.0486111 0 582.053 17.5954 0 25.8039 
4500 11255.6 276.276 41.0269 0 0 100.664 95.7097 0 0.0691667 0.0466667 0 594.037 17.5112 0 25.8376 
4600 11402.9 278.306 41.4303 0 0 100.773 95.7922 0 0.0586111 0.0402778 0 605.979 18.7185 0 25.8203 
4700 11398.1 275.732 41.6077 0 0 100.856 96.1233 0 0.0719444 0.0516667 0 618.347 20.0563 0 25.8761 
4800 11351.6 277.724 41.4168 0 0 100.721 95.8189 0 0.0713889 0.0480556 0 630.5 18.6384 0 25.8492 
4900 11390.1 277.652 41.5331 0 0 100.752 96.0081 0 0.0661111 0.0430556 0 642.618 16.9086 0 25.8584 
5000 11412.8 274.894 41.7469 0 0 100.824 96.145 0 0.0647222 0.0452778 0 654.721 17.8041 0 25.8984 
5100 11454.3 274.987 41.9418 0 0 100.836 96.1681 0 0.0627778 0.0444444 0 666.677 18.2981 0 25.9786 
5200 11484.7 276.161 41.9897 0 0 100.896 96.1536 0 0.0733333 0.0541667 0 678.556 19.596 0 26.0321 
5300 164595 274.86 602.495 0 0 100.787 96.2003 0 0.111389 0.0822222 0 707.601 8.9047 0 53.6631 
5400 178228 275.859 651.451 0 0 100.758 96.3581 0 0.0511111 0.0363889 0 721.373 9.22678 0 130.035 
5500 182654 276.451 667.791 0 0 100.765 96.175 0 0.0586111 0.0394444 0 733.51 9.19141 0 207.495 
5600 318919 276.496 1161.97 0 0 100.818 97.2414 0 0.0722222 0.05 0 757.035 17.4856 0 310.273 
5700 548653 276.308 1997.08 0 0 100.737 97.3483 0 0.0866667 0.0633333 0 778.906 20.7408 0 486.532 
5800 715931 277.832 2596.96 0 0 100.648 97.1075 0 0.0758333 0.0527778 0 798.113 21.6252 0 759.175 
5900 720356 276.738 2617.09 0 0 100.837 97.3761 0 0.0733333 0.0533333 0 810.455 21.3735 0 1007.63 
6000 728541 277.881 2647.47 0 0 100.791 97.2094 0 0.0708333 0.0502778 0 822.632 21.586 0 1256.53 
6100 720150 276.539 2621.91 0 0 100.758 97.1006 0 0.0619444 0.0427778 0 834.711 21.9091 0 1479.62 
6200 730931 278.303 2653.96 0 0 100.75 97.0875 0 0.0622222 0.0416667 0 846.782 22.0068 0 1629.11 
6300 729706 277.658 2649.99 0 0 100.767 97.1397 0 0.0725 0.0536111 0 858.895 22.5289 0 1657.74 
6400 727364 276.985 2643.3 0 0 100.69 97.0878 0 0.0647222 0.045 0 870.967 22.3846 0 1657.69 
6500 724438 277.436 2634.89 0 0 100.697 97.1414 0 0.0755556 0.0566667 0 883.056 22.9716 0 1656.26 
6600 737705 276.672 2686.06 0 0 100.818 97.2758 0 0.0775 0.0569444 0 895.154 22.3328 0 1659.89 
6700 726026 278.034 2642.59 0 0 100.779 96.9825 0 0.065 0.0425 0 907.161 23.3669 0 1664.34 
6800 732339 275.985 2667.38 0 0 100.665 97.0483 0 0.0672222 0.0427778 0 919.229 23.38 0 1661.38 
6900 719982 275.715 2626.16 0 0 100.612 96.8489 0 0.0691667 0.0505556 0 931.399 24.4764 0 1664.25 
7000 728085 276.256 2656.18 0 0 100.672 96.8706 0 0.0697222 0.0505556 0 943.462 25.2268 0 1664.33 
7100 721943 278.84 2624.22 0 0 100.733 96.9281 0 0.0766667 0.0569444 0 955.622 25.2857 0 1659.88 
7200 724933 277.042 2639 0 0 100.839 97.2525 0 0.0680556 0.0494444 0 967.843 25.4368 0 1656.98 
7300 724184 278.624 2632.48 0 0 100.812 97.2639 0 0.065 0.045 0 980.018 24.5806 0 1658.1 
7400 724773 277.834 2639.16 0 0 100.706 97.1072 0 0.0744444 0.0544444 0 992.183 24.0661 0 1657.55 
7500 732009 276.37 2669.88 0 0 100.709 96.9694 0 0.0600167 0.0425118 0 1004.4 24.1241 0 1661.98 
7600 724319 275.958 2644.53 0 0 100.76 97.0444 0 0.0705556 0.0533333 0 1016.61 25.2024 0 1661.39 
7700 725970 277.449 2645.32 0 0 100.697 97.0519 0 0.0813889 0.0533333 0 1028.78 24.1124 0 1663.91 
7800 729525 277.372 2659.25 0 0 100.733 97.0522 0 0.0666667 0.0447222 0 1040.9 25.1348 0 1666.67 
7900 941738 276.423 3437.14 0 0 100.691 97.0781 0 0.0841667 0.0605556 0 1055.86 34.5865 0 1683.52 
8000 1.42448e+06 277.673 5191.48 0 0 100.823 97.2414 0 0.0444444 0.0319444 0 1077.99 57.9925 0 1924.9 
8100 1.44403e+06 276.326 5261.28 0 0 100.847 97.4683 0 0.0780556 0.0572222 0 1091.08 58.8687 0 2250.14 
8200 1.44613e+06 276.608 5273.03 0 0 100.747 97.2911 0 0.0788889 0.0555556 0 1103.26 58.6093 0 2580.71 
8300 1.45146e+06 275.803 5300.29 0 0 100.779 97.2511 0 0.0780556 0.0538889 0 1115.44 58.7712 0 2906.43 
8400 1.44759e+06 276.437 5279.32 0 0 100.789 97.0794 0 0.0780556 0.0505556 0 1127.6 59.5651 0 3223.17 
8500 1.45761e+06 275.795 5316.84 0 0 100.776 97.2783 0 0.0741667 0.0513889 0 1139.71 59.5091 0 3309.89 
8600 1.44793e+06 276.045 5289.95 0 0 100.767 97.1436 0 0.0675 0.0477778 0 1151.85 60.422 0 3319.06 
8700 1.4559e+06 275.85 5311.1 0 0 100.82 97.2697 0 0.0744444 0.0544444 0 1164.06 59.328 0 3316.45 
8800 1.4508e+06 275.896 5295.33 0 0 100.691 96.9694 0 0.0794444 0.0516667 0 1176.19 59.497 0 3319 
8900 1.45549e+06 275.451 5322.39 0 0 100.677 97.0183 0 0.06 0.0413889 0 1188.44 59.5694 0 3314.71 
9000 1.43718e+06 275.797 5245.21 0 0 100.751 96.9903 0 0.0636111 0.0416667 0 1200.62 59.1442 0 3314.33 
9100 1.43001e+06 277.874 5219.01 0 0 100.731 96.8347 0 0.0791667 0.0566667 0 1212.84 60.1794 0 3310.28 
9200 1.46447e+06 274.995 5355.55 0 0 100.867 97.2353 0 0.0594444 0.0433333 0 1225.25 59.5303 0 3309.37 
9300 1.44496e+06 274.611 5287.49 0 0 100.709 96.9139 0 0.0661111 0.0427778 0 1237.43 60.1239 0 3308.96 
9400 1.4313e+06 274.864 5238.52 0 0 100.606 96.7125 0 0.0569444 0.0402778 0 1249.69 60.12 0 3314.12 
9500 1.43367e+06 275.315 5252 0 0 100.795 96.9406 0 0.0666667 0.0438889 0 1262.15 58.7227 0 3314.05 
9600 1.45238e+06 275.224 5313.51 0 0 100.804 97.0111 0 0.0733333 0.0497222 0 1274.4 60.4235 0 3313.77 
9700 1.44872e+06 274.955 5306.7 0 0 100.845 97.0939 0 0.0616667 0.0436111 0 1286.71 59.6738 0 3314.12 
9800 1.43739e+06 275.796 5270.08 0 0 100.76 96.7867 0 0.0613889 0.0458333 0 1298.86 59.0285 0 3317.13 
9900 1.44043e+06 276.848 5262.56 0 0 100.759 96.7903 0 0.0713889 0.0511111 0 1310.89 58.4675 0 3310.33 
10000 1.44325e+06 276.151 5277.51 0 0 100.784 96.9244 0 0.0691667 0.0458333 0 1323.15 59.5038 0 3310.82 
10100 1.44185e+06 276.885 5276.45 0 0 100.66 96.7767 0 0.0741667 0.0525 0 1335.54 59.506 0 3315.61 
10200 1.43716e+06 277.005 5253.3 0 0 100.823 96.8978 0 0.0719444 0.0505556 0 1347.89 60.2329 0 3312.69 
10300 1.43778e+06 276.455 5271.77 0 0 100.771 96.7578 0 0.0694444 0.0488889 0 1360.24 57.8409 0 3304.93 
10400 1.43687e+06 276.537 5261.9 0 0 100.853 96.8431 0 0.0611111 0.0427778 0 1372.77 58.6608 0 3304.98 
10500 1.4474e+06 276.678 5300.35 0 0 100.888 96.97 0 0.0644444 0.0458333 0 1385.03 57.1087 0 3300.88 
10600 1.42732e+06 274.262 5241.67 0 0 100.726 96.7186 0 0.0744444 0.0538889 0 1397.22 57.9868 0 3297.62 
10700 1.43402e+06 274.845 5264.55 0 0 100.722 96.7656 0 0.0675 0.0483333 0 1409.59 58.3593 0 3296.83 
10800 1.44048e+06 275.803 5277.56 0 0 100.907 96.9894 0 0.0558333 0.0413889 0 1422.06 56.8941 0 3296.03 
10900 1.45693e+06 273.946 5343.19 0 0 100.752 96.8978 0 0.0716667 0.0508333 0 1434.47 58.6386 0 3296.97 
11000 1.44694e+06 275.352 5301.95 0 0 100.749 96.8967 0 0.0666667 0.0475 0 1446.84 58.2866 0 3308.79 
11100 1.44263e+06 274.349 5286.75 0 0 100.81 97.1142 0 0.0544444 0.0377778 0 1459.19 58.7915 0 3307.56 
11200 1.44247e+06 274.628 5281.44 0 0 100.74 97.0811 0 0.0647222 0.0416667 0 1471.67 57.2263 0 3311.41 
11300 1.43607e+06 275.626 5262.24 0 0 100.817 96.9161 0 0.0680556 0.0469444 0 1483.9 56.1669 0 3314.92 
11400 1.44231e+06 274.736 5289.49 0 0 100.719 96.8364 0 0.0644444 0.0486111 0 1496.45 55.3844 0 3316.23 
11500 1.44806e+06 275.762 5309.22 0 0 100.718 96.9128 0 0.0633333 0.0475 0 1508.87 56.6987 0 3309.43 
11600 1.44567e+06 275.027 5306.76 0 0 100.721 97.0814 0 0.0702778 0.0502778 0 1521.51 55.4403 0 3312.47 
11700 2.28801e+06 275.251 8373.59 0 0 100.755 97.1381 0 0.0927778 0.0663889 0 1540.46 35.1015 0 3417.21 
11800 2.82813e+06 277.919 10324 0 0 100.815 97.3119 0 0.0633333 0.0438889 0 1559.15 21.4774 0 3979.68 
11900 2.85513e+06 275.986 10439.7 0 0 100.652 97.1597 0 0.0666667 0.0477778 0 1571.85 21.4218 0 4627.88 
12000 2.86551e+06 277.492 10465.7 0 0 100.732 97.2383 0 0.0686111 0.0494444 0 1584.26 21.359 0 5272.31 
12100 2.86364e+06 276.643 10455.2 0 0 100.619 97.1292 0 0.0755556 0.0536111 0 1596.6 20.8898 0 5915.94 
12200 2.86112e+06 275.499 10463.1 0 0 100.758 97.2592 0 0.0733333 0.0511111 0 1608.97 21.6135 0 6462.53 
12300 2.84956e+06 276.82 10417.5 0 0 100.773 97.2139 0 0.0661111 0.0419444 0 1621.31 21.3828 0 6557.77 
12400 2.84212e+06 275.372 10395.3 0 0 100.748 97.2028 0 0.0702778 0.0486111 0 1633.71 21.5586 0 6566.44 
12500 2.86517e+06 275.124 10477.6 0 0 100.789 97.3125 0 0.0583333 0.0405556 0 1646.04 21.8454 0 6569.6 
12600 2.84118e+06 275.837 10405.1 0 0 100.591 96.7814 0 0.0863889 0.0636111 0 1658.52 21.0138 0 6559.02 
12700 2.83458e+06 275.051 10383.3 0 0 100.708 96.923 0 0.0714087 0.0489025 0 1670.94 20.9241 0 6552.27 
12800 2.87782e+06 276.167 10524.9 0 0 100.839 97.1672 0 0.0577778 0.0391667 0 1683.38 20.2366 0 6538.87 
12900 2.87792e+06 275.512 10525 0 0 100.845 97.2739 0 0.075 0.0516667 0 1695.81 18.8874 0 6517.16 
13000 2.82722e+06 275.907 10342.6 0 0 100.79 97.0931 0 0.0686111 0.0491667 0 1708.24 18.7244 0 6518.83 
13100 2.80555e+06 275.578 10272.3 0 0 100.737 97.0567 0 0.0608333 0.0438889 0 1720.74 18.4566 0 6525.5 
13200 2.85065e+06 277.604 10395.5 0 0 100.789 97.1519 0 0.0716667 0.0519444 0 1733.14 16.4134 0 6522.47 
