# Avida Average Data
# Fri Jun 15 12:01:12 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4100 377.257 276.923 1.37814 0 0 101.158 96.8172 0 0.0680556 0.0447222 0 457.175 -9.4647 0 0.861632 
4200 377.527 280.411 1.37439 0 0 101.289 96.9558 0 0.0725 0.0516667 0 468.649 -12.1428 0 0.862459 
4300 378.887 279.788 1.37783 0 0 101.553 97.2692 0 0.0630556 0.045 0 479.99 -11.8963 0 0.8626 
4400 380.106 279.032 1.3821 0 0 101.539 97.2897 0 0.0641667 0.0402778 0 491.477 -12.9012 0 0.862768 
4500 379.782 278.347 1.37896 0 0 101.868 97.4717 0 0.0663889 0.0458333 0 502.902 -14.2737 0 0.863714 
4600 380.868 280.772 1.37729 0 0 102.346 97.7994 0 0.0738889 0.0494444 0 514.242 -14.5791 0 0.862459 
4700 378.637 279.413 1.37481 0 0 102.044 97.465 0 0.0647222 0.0416667 0 525.779 -15.9074 0 0.860606 
4800 377.393 277.495 1.37928 0 0 101.52 96.9853 0 0.0702778 0.0491667 0 537.184 -15.2155 0 0.860316 
4900 376.579 278.986 1.37592 0 0 101.302 96.6256 0 0.0705556 0.0480556 0 548.7 -17.0269 0 0.860446 
5000 376.77 277.355 1.37976 0 0 101.181 96.5672 0 0.0755556 0.0491667 0 560.324 -17.8134 0 0.858785 
5100 376.684 277.829 1.38278 0 0 101.267 96.6547 0 0.0669444 0.0477778 0 571.777 -18.9404 0 0.859134 
5200 376.001 276.038 1.38142 0 0 101.054 96.4344 0 0.0594444 0.0441667 0 583.258 -15.0332 0 0.862282 
5300 374.004 276.19 1.37329 0 0 101.163 96.4828 0 0.0686111 0.0461111 0 594.696 -14.8177 0 0.862944 
5400 376.8 277.281 1.38312 0 0 101.209 96.5933 0 0.0722222 0.0505556 0 606.457 -15.2217 0 0.862802 
5500 376.077 277.346 1.38146 0 0 101.334 96.7153 0 0.0797222 0.0538889 0 618.142 -13.2067 0 0.864512 
5600 377.389 275.02 1.39189 0 0 101.42 96.7139 0 0.07 0.0502778 0 629.621 -15.259 0 0.866897 
5700 378.005 277.277 1.39178 0 0 101.504 97.015 0 0.0672222 0.0477778 0 641.277 -14.6817 0 0.868382 
5800 379.608 270.992 1.41614 0 0 101.494 96.9867 0 0.0675 0.0472222 0 653.279 -14.2018 0 0.871139 
5900 377.978 270.186 1.42726 0 0 101.309 96.9292 0 0.0761111 0.0527778 0 665.883 -13.2524 0 0.875732 
6000 374.809 261.902 1.45554 0 0 101.358 96.9197 0 0.0741667 0.0511111 0 680.087 -10.3006 0 0.881533 
6100 378.948 252.446 1.51893 0 0 101.574 97.1647 0 0.0791667 0.0538889 0 695.618 -10.2905 0 0.892055 
6200 378.861 245.841 1.55811 0 0 101.689 97.2747 0 0.0783333 0.0555556 0 711.196 -11.2778 0 0.908815 
6300 377.247 240.24 1.57709 0 0 101.655 97.245 0 0.0780556 0.0541667 0 726.097 -10.7729 0 0.92854 
6400 379.345 238.759 1.59326 0 0 101.771 97.2917 0 0.0788889 0.0533333 0 739.964 -9.84718 0 0.95031 
