# Avida Average Data
# Fri Jun  8 09:33:27 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4000 6287.65 219.406 0.449185 0 0 101.409 98.32 0 0.0877778 0.0772222 0 486.933 -33.7454 0 18.6099 
4100 6215.4 218.54 0.449144 0 0 101.332 98.165 0 0.0991667 0.0891667 0 501.475 -30.727 0 18.7239 
4200 6270.05 218.866 0.448717 0 0 101.306 98.1897 0 0.0875 0.0788889 0 515.677 -30.3676 0 18.7973 
4300 6340.39 218.614 0.448682 0 0 101.247 98.0889 0 0.0794444 0.07 0 530.015 -29.4527 0 18.8353 
4400 6284.15 218.661 0.449051 0 0 101.177 98.0022 0 0.0877778 0.0755556 0 544.713 -25.9303 0 18.8304 
4500 6292.81 218.399 0.448749 0 0 101.139 97.9375 0 0.0883333 0.0772222 0 558.976 -26.0816 0 18.8654 
4600 6308.04 218.178 0.449138 0 0 101.179 97.9994 0 0.0883333 0.0780556 0 573.405 -25.0999 0 18.8739 
4700 6258.51 217.941 0.449574 0 0 101.127 97.975 0 0.0969444 0.0875 0 588.023 -23.2524 0 18.8662 
4800 6286.68 218.014 0.449452 0 0 101.16 97.9739 0 0.0972222 0.0827778 0 602.383 -22.805 0 18.9084 
4900 6280.85 218.071 0.44901 0 0 101.095 97.8933 0 0.0913889 0.0786111 0 616.705 -19.9876 0 18.9525 
5000 6315.47 218.227 0.448783 0 0 101.059 97.8264 0 0.0905556 0.0813889 0 630.995 -19.2967 0 18.9727 
5100 6350.38 218.114 0.449737 0 0 101.132 97.9097 0 0.0836111 0.0733333 0 645.553 -17.8105 0 18.9914 
5200 6333.62 218.301 0.449842 0 0 101.124 97.9214 0 0.0913889 0.0811111 0 659.832 -17.5271 0 19.0459 
5300 6389.5 217.932 0.450847 0 0 101.203 97.9828 0 0.0808333 0.0733333 0 674.238 -17.0538 0 19.0483 
5400 6395.82 217.411 0.450867 0 0 101.086 97.8681 0 0.0777778 0.0675 0 688.258 -15.3042 0 19.0615 
