# Avida time data
# Tue Jun  5 10:17:22 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
100 1.30785 8.01583 108000 
200 2.86433 16.9494 108000 
300 4.44853 25.8989 108000 
400 6.07432 34.8703 108000 
500 7.7363 43.9503 108000 
600 9.43684 53.1336 108000 
700 11.169 62.4736 108000 
800 12.9162 72.17 108000 
900 14.6801 81.805 108000 
1000 16.4644 91.9053 108000 
