# Avida Average Data
# Fri Jun 15 12:01:44 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4100 97.5281 288.658 0.349025 0 0 102.263 97.5747 0 0.0619444 0.0408333 0 417.627 -12.2882 0 0.220074 
4200 97.5253 287.426 0.349626 0 0 102.235 97.6103 0 0.0655556 0.0472222 0 428.679 -12.3032 0 0.219993 
4300 97.2525 284.819 0.35004 0 0 101.987 97.2714 0 0.0627778 0.0441667 0 439.579 -13.2408 0 0.220342 
4400 97.1475 283.497 0.350267 0 0 102.174 97.1894 0 0.0797222 0.0527778 0 450.898 -13.9834 0 0.220168 
4500 97.3094 282.873 0.351619 0 0 102.269 97.4222 0 0.0727778 0.0477778 0 461.952 -15.8553 0 0.220416 
4600 97.4881 283.709 0.351821 0 0 102.175 97.5419 0 0.0588889 0.04 0 473.159 -18.2756 0 0.2204 
4700 97.5156 284.238 0.351269 0 0 102.304 97.5156 0 0.0580556 0.0402778 0 484.276 -18.6408 0 0.220586 
4800 97.3822 281.267 0.35271 0 0 102.141 97.3844 0 0.0658333 0.0433333 0 495.58 -19.1664 0 0.2206 
4900 97.3442 284.55 0.351003 0 0 102.375 97.3711 0 0.0677778 0.0441667 0 506.998 -19.3818 0 0.22078 
5000 97.9033 285.261 0.352448 0 0 102.598 97.9678 0 0.0652778 0.0469444 0 518.356 -18.4231 0 0.220624 
5100 98.0225 283.301 0.353387 0 0 102.626 98.0275 0 0.0708333 0.0513889 0 529.467 -18.7561 0 0.220724 
5200 97.8883 284.005 0.353197 0 0 102.768 97.9989 0 0.0713889 0.0458333 0 540.636 -19.0464 0 0.220936 
5300 97.6817 281.786 0.353764 0 0 102.539 97.7511 0 0.0766667 0.0602778 0 551.994 -20.0079 0 0.220883 
5400 97.8742 282.128 0.354016 0 0 102.647 97.9144 0 0.0658333 0.0463889 0 563.199 -19.5313 0 0.221181 
5500 748.383 284.545 2.71172 0 0 103.727 99.2086 0 0.105278 0.0727778 0 588.794 -8.94464 0 0.363343 
5600 764.433 286.627 2.76191 0 0 103.718 99.0167 0 0.0541667 0.0375 0 600.736 -9.28577 0 0.669856 
5700 765.457 288.894 2.75543 0 0 103.782 99.2089 0 0.0733333 0.0472222 0 612.308 -9.46925 0 0.973595 
5800 762.478 285.35 2.76144 0 0 103.69 99.0378 0 0.0563889 0.0380556 0 623.72 -9.09336 0 1.27818 
5900 762.975 284.451 2.76113 0 0 103.666 99.1308 0 0.0677778 0.0441667 0 635.223 -8.45712 0 1.58294 
6000 769.877 285.311 2.78619 0 0 103.755 99.2281 0 0.0688889 0.0486111 0 646.607 -8.60953 0 1.74624 
6100 764.609 290.452 2.74636 0 0 103.706 99.0878 0 0.0647222 0.0430556 0 657.972 -8.4366 0 1.7464 
6200 762.769 287.143 2.75373 0 0 103.654 99.0367 0 0.0655556 0.0475 0 669.432 -8.3421 0 1.74687 
6300 763.519 283.833 2.76035 0 0 103.785 99.2178 0 0.0663889 0.0461111 0 680.957 -9.28142 0 1.74626 
6400 764.198 285.334 2.76397 0 0 103.649 98.9339 0 0.0622222 0.0469444 0 692.391 -8.66501 0 1.74751 
