# Avida count data
# Fri Jun 15 12:01:44 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6400 108000 3600 1717 575 0 0 0 224 224 169 2499 1926 3600 0 0 
6500 108000 3600 1704 556 0 0 0 268 268 189 2499 1909 3600 0 0 
6600 108000 3600 1714 570 0 0 0 248 248 178 2501 1936 3600 0 0 
6700 108000 3600 1707 554 0 0 0 279 279 205 2508 1944 3600 0 0 
6800 108000 3600 1764 552 0 0 0 243 243 163 2420 1909 3600 0 0 
6900 108000 3600 1737 542 0 0 0 226 226 154 2466 1926 3600 0 0 
7000 108000 3600 1676 557 0 0 0 257 257 175 2514 1888 3600 0 0 
7100 108000 3600 1722 557 0 0 0 248 248 172 2461 1934 3600 0 0 
7200 108000 3600 1685 523 0 0 0 251 251 183 2502 1904 3600 0 0 
7300 108000 3600 1743 589 0 0 0 247 247 171 2471 1918 3600 0 0 
7400 108000 3600 1718 557 0 0 0 249 249 163 2474 1916 3600 0 0 
7500 108000 3600 1761 563 0 0 0 268 268 185 2444 1915 3600 0 0 
7600 108000 3600 1694 558 0 0 0 251 251 176 2515 1927 3600 0 0 
7700 108000 3600 1729 553 0 0 0 298 298 208 2478 1919 3600 0 0 
7800 108000 3600 1695 557 0 0 0 219 219 141 2494 1927 3600 0 0 
7900 108000 3600 1752 570 0 0 0 244 244 176 2458 1923 3600 0 0 
8000 108000 3600 1696 570 0 0 0 238 238 159 2507 1907 3600 0 0 
8100 108000 3600 1724 551 0 0 0 210 210 145 2479 1932 3600 0 0 
8200 108000 3600 1795 569 0 0 0 282 282 200 2415 1923 3600 0 0 
8300 108000 3600 1719 566 0 0 0 242 242 172 2505 1933 3600 0 0 
8400 108000 3600 1685 568 0 0 0 259 259 194 2536 1926 3600 0 0 
8500 108000 3600 1747 569 0 0 0 211 211 141 2443 1957 3600 0 0 
8600 108000 3600 1732 583 0 0 0 238 238 160 2464 1918 3600 0 0 
8700 108000 3600 1725 586 0 0 0 218 218 144 2512 1939 3600 0 0 
8800 108000 3600 1662 574 0 0 0 283 283 189 2544 1905 3600 0 0 
8900 108000 3600 1747 566 0 0 0 250 250 161 2454 1901 3600 0 0 
9000 108000 3600 1708 599 0 0 0 234 234 152 2521 1924 3600 0 0 
9100 108000 3600 1715 558 0 0 0 248 248 172 2502 1903 3600 0 0 
9200 108000 3600 1695 554 0 0 0 218 218 159 2479 1935 3600 0 0 
9300 108000 3600 1653 585 0 0 0 243 243 161 2556 1900 3600 0 0 
9400 108000 3600 1734 572 0 0 0 224 224 140 2493 1948 3600 0 0 
9500 108000 3600 1739 565 0 0 0 272 272 185 2480 1908 3600 0 0 
9600 108000 3600 1699 565 0 0 0 257 257 170 2486 1896 3600 0 0 
9700 108000 3600 1703 566 0 0 0 250 250 176 2491 1913 3600 0 0 
9800 108000 3600 1671 542 0 0 0 244 244 178 2499 1912 3600 0 0 
9900 108000 3600 1747 540 0 0 0 225 225 156 2432 1941 3600 0 0 
10000 108000 3600 1697 580 0 0 0 279 279 198 2520 1926 3600 0 0 
