# Avida time data
# Wed Jun  6 11:29:35 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 30 
100 13.0828 7.97561 7380 
200 28.4145 16.8989 108000 
300 43.7285 25.6522 108000 
400 59.0742 34.4203 108000 
500 74.4242 43.3597 108000 
600 89.7768 52.6297 108000 
700 105.168 64.0617 108000 
800 120.662 80.4833 108000 
900 136.258 96.2925 108000 
1000 151.893 109.537 108000 
