# Avida count data
# Mon Jun 18 09:37:29 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6400 108000 3600 1754 613 0 0 0 257 257 158 2527 1882 3600 0 0 
6500 108000 3600 1752 641 0 0 0 255 255 186 2507 1924 3600 0 0 
6600 108000 3600 1728 633 0 0 0 229 229 155 2540 1894 3600 0 0 
6700 108000 3600 1758 631 0 0 0 255 255 182 2496 1897 3600 0 0 
6800 108000 3600 1767 649 0 0 0 241 241 161 2516 1942 3600 0 0 
6900 108000 3600 1794 619 0 0 0 254 254 162 2477 1901 3600 0 0 
7000 108000 3600 1793 633 0 0 0 244 244 175 2451 1931 3600 0 0 
7100 108000 3600 1792 647 0 0 0 243 243 166 2495 1926 3600 0 0 
7200 108000 3600 1757 622 0 0 0 252 252 178 2510 1926 3600 0 0 
7300 108000 3600 1767 615 0 0 0 273 273 186 2470 1924 3600 0 0 
7400 108000 3600 1763 602 0 0 0 271 271 196 2488 1929 3600 0 0 
7500 108000 3600 1771 627 0 0 0 214 214 132 2482 1931 3600 0 0 
7600 108000 3600 1765 628 0 0 0 279 279 189 2456 1923 3600 0 0 
7700 108000 3600 1786 619 0 0 0 250 250 172 2484 1915 3600 0 0 
7800 108000 3600 1771 620 0 0 0 296 296 206 2467 1920 3600 0 0 
7900 108000 3600 1779 651 0 0 0 282 282 198 2507 1918 3600 0 0 
8000 108000 3600 1759 621 0 0 0 252 252 167 2495 1920 3600 0 0 
8100 108000 3600 1749 648 0 0 0 249 249 188 2508 1897 3600 0 0 
8200 108000 3600 1720 597 0 0 0 272 272 198 2502 1910 3600 0 0 
8300 108000 3600 1756 597 0 0 0 265 265 189 2477 1955 3600 0 0 
8400 108000 3600 1777 647 0 0 0 271 271 181 2496 1929 3600 0 0 
8500 108000 3600 1721 629 0 0 0 282 282 198 2529 1967 3600 0 0 
8600 108000 3600 1780 634 0 0 0 304 304 197 2487 1931 3600 0 0 
8700 108000 3600 1733 632 0 0 0 290 290 191 2518 1921 3600 0 0 
8800 108000 3600 1777 644 0 0 0 284 284 202 2493 1894 3600 0 0 
8900 108000 3600 1775 622 0 0 0 287 287 194 2480 1950 3600 0 0 
9000 108000 3600 1533 459 0 0 0 153 153 113 2562 1914 3600 0 0 
9100 108000 3600 1511 423 0 0 0 253 253 174 2517 1934 3600 0 0 
9200 108000 3600 1593 457 0 0 0 296 296 213 2501 1927 3600 0 0 
9300 108000 3600 1525 455 0 0 0 219 219 157 2556 1940 3600 0 0 
9400 108000 3600 1494 371 0 0 0 286 286 203 2507 1936 3600 0 0 
9500 108000 3600 1522 356 0 0 0 290 290 203 2449 1930 3600 0 0 
9600 108000 3600 1561 446 0 0 0 249 249 164 2517 1921 3600 0 0 
9700 108000 3600 1553 459 0 0 0 310 310 213 2548 1936 3600 0 0 
9800 108000 3600 1619 501 0 0 0 316 316 222 2526 1932 3600 0 0 
9900 108000 3600 1601 484 0 0 0 297 297 205 2525 1921 3600 0 0 
10000 108000 3600 1619 486 0 0 0 234 234 176 2492 1915 3600 0 0 
10100 108000 3600 1644 481 0 0 0 294 294 203 2513 1943 3600 0 0 
10200 108000 3600 1649 487 0 0 0 277 277 182 2513 1954 3600 0 0 
10300 108000 3600 1665 510 0 0 0 230 230 164 2489 1930 3600 0 0 
10400 108000 3600 1606 502 0 0 0 325 325 216 2523 1914 3600 0 0 
10500 108000 3600 1698 504 0 0 0 263 263 168 2445 1921 3600 0 0 
10600 108000 3600 1617 485 0 0 0 284 284 199 2520 1926 3600 0 0 
10700 108000 3600 1647 472 0 0 0 265 265 168 2490 1932 3600 0 0 
10800 108000 3600 1622 475 0 0 0 274 274 200 2500 1944 3600 0 0 
10900 108000 3600 1674 491 0 0 0 303 303 191 2466 1924 3600 0 0 
11000 108000 3600 1619 490 0 0 0 246 246 171 2526 1931 3600 0 0 
11100 108000 3600 1678 480 0 0 0 308 308 204 2453 1936 3600 0 0 
11200 108000 3600 1635 458 0 0 0 276 276 194 2488 1928 3600 0 0 
11300 108000 3600 1676 478 0 0 0 300 300 207 2461 1907 3600 0 0 
11400 108000 3600 1636 465 0 0 0 307 307 198 2504 1934 3600 0 0 
11500 108000 3600 1622 508 0 0 0 305 305 212 2534 1920 3600 0 0 
11600 108000 3600 1665 495 0 0 0 326 326 224 2500 1911 3600 0 0 
11700 108000 3600 1687 484 0 0 0 301 301 199 2456 1913 3600 0 0 
11800 108000 3600 1666 486 0 0 0 301 301 205 2466 1945 3600 0 0 
11900 108000 3600 1664 456 0 0 0 293 293 190 2466 1919 3600 0 0 
12000 108000 3600 1647 498 0 0 0 311 311 229 2503 1888 3600 0 0 
12100 108000 3600 1658 501 0 0 0 273 273 206 2476 1948 3600 0 0 
12200 108000 3600 1633 482 0 0 0 325 325 232 2504 1921 3600 0 0 
12300 108000 3600 1682 492 0 0 0 284 284 189 2479 1899 3600 0 0 
12400 108000 3600 1647 490 0 0 0 296 296 212 2503 1920 3600 0 0 
12500 108000 3600 1654 480 0 0 0 295 295 191 2490 1895 3600 0 0 
12600 108000 3600 1614 486 0 0 0 335 335 229 2538 1930 3600 0 0 
12700 108000 3600 1670 484 0 0 0 297 297 198 2474 1926 3600 0 0 
12800 108000 3600 1618 488 0 0 0 329 329 214 2514 1942 3600 0 0 
12900 108000 3600 1676 495 0 0 0 329 329 229 2463 1933 3600 0 0 
13000 108000 3600 1608 483 0 0 0 282 282 200 2544 1939 3600 0 0 
13100 108000 3600 1683 503 0 0 0 348 348 227 2470 1960 3600 0 0 
13200 108000 3600 1625 508 0 0 0 261 261 182 2530 1908 3600 0 0 
13300 108000 3600 1673 504 0 0 0 289 289 212 2500 1930 3600 0 0 
13400 108000 3600 1659 517 0 0 0 258 258 182 2501 1959 3600 0 0 
13500 108000 3600 1661 499 0 0 0 316 316 218 2489 1941 3600 0 0 
13600 108000 3600 1602 500 0 0 0 253 253 187 2550 1947 3600 0 0 
13700 108000 3600 1644 506 0 0 0 272 272 190 2517 1906 3600 0 0 
13800 108000 3600 1649 501 0 0 0 349 349 253 2507 1928 3600 0 0 
13900 108000 3600 1730 531 0 0 0 267 267 178 2450 1929 3600 0 0 
14000 108000 3600 1646 482 0 0 0 302 302 218 2488 1943 3600 0 0 
14100 108000 3600 1675 503 0 0 0 330 330 238 2499 1935 3600 0 0 
14200 108000 3600 1638 482 0 0 0 300 300 221 2481 1957 3600 0 0 
14300 108000 3600 1612 500 0 0 0 273 273 195 2542 1922 3600 0 0 
14400 108000 3600 1634 475 0 0 0 312 312 215 2483 1925 3600 0 0 
14500 108000 3600 1619 497 0 0 0 297 297 205 2525 1912 3600 0 0 
14600 108000 3600 1612 484 0 0 0 293 293 200 2521 1927 3600 0 0 
14700 108000 3600 1652 483 0 0 0 306 306 213 2489 1922 3600 0 0 
14800 108000 3600 1641 507 0 0 0 312 312 214 2486 1928 3600 0 0 
14900 108000 3600 1635 495 0 0 0 277 277 216 2502 1949 3600 0 0 
15000 108000 3600 1608 495 0 0 0 325 325 221 2543 1930 3600 0 0 
15100 108000 3600 1673 509 0 0 0 292 292 197 2456 1940 3600 0 0 
15200 108000 3600 1629 518 0 0 0 289 289 187 2539 1912 3600 0 0 
15300 108000 3600 1682 494 0 0 0 327 327 225 2464 1932 3600 0 0 
15400 108000 3600 1670 497 0 0 0 308 308 216 2490 1956 3600 0 0 
15500 108000 3600 1621 490 0 0 0 318 318 211 2510 1927 3600 0 0 
15600 108000 3600 1640 507 0 0 0 305 305 209 2518 1962 3600 0 0 
15700 108000 3600 1633 500 0 0 0 282 282 196 2507 1949 3600 0 0 
15800 108000 3600 1602 500 0 0 0 309 309 226 2544 1908 3600 0 0 
15900 108000 3600 1657 484 0 0 0 285 285 190 2472 1932 3600 0 0 
16000 108000 3600 1637 501 0 0 0 320 320 227 2541 1899 3600 0 0 
16100 108000 3600 1741 550 0 0 0 298 298 208 2438 1939 3600 0 0 
16200 108000 3600 1655 508 0 0 0 300 300 210 2471 1930 3600 0 0 
16300 108000 3600 1658 531 0 0 0 282 282 198 2529 1908 3600 0 0 
16400 108000 3600 1653 512 0 0 0 322 322 224 2514 1909 3600 0 0 
16500 108000 3600 1666 516 0 0 0 317 317 217 2490 1927 3600 0 0 
16600 108000 3600 1652 494 0 0 0 304 304 211 2475 1922 3600 0 0 
16700 108000 3600 1701 530 0 0 0 327 327 217 2487 1949 3600 0 0 
16800 108000 3600 1605 512 0 0 0 334 334 231 2559 1914 3600 0 0 
16900 108000 3600 1722 522 0 0 0 303 303 216 2453 1924 3600 0 0 
17000 108000 3600 1720 496 0 0 0 369 369 256 2425 1947 3600 0 0 
17100 108000 3600 1671 520 0 0 0 314 314 214 2521 1905 3600 0 0 
17200 108000 3600 1695 494 0 0 0 323 323 237 2468 1936 3600 0 0 
17300 108000 3600 1655 495 0 0 0 294 294 197 2504 1912 3600 0 0 
17400 108000 3600 1632 523 0 0 0 317 317 232 2535 1894 3600 0 0 
