# Avida Average Data
# Mon Jun 18 09:37:29 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4100 97.9531 281.113 0.354527 0 0 102.106 97.9531 0 0.0780556 0.0566667 0 425.037 6.74612 0 0.221307 
4200 97.7925 278.628 0.355129 0 0 102.243 97.9611 0 0.0638889 0.0425 0 436.272 5.47489 0 0.221675 
4300 97.8044 280.358 0.354602 0 0 102.125 97.8539 0 0.0752778 0.0533333 0 447.599 5.18743 0 0.221544 
4400 97.9058 279.658 0.355153 0 0 102.099 97.9369 0 0.0708333 0.05 0 458.74 5.23783 0 0.22167 
4500 97.7825 282.494 0.353931 0 0 102.119 97.8475 0 0.0611111 0.0419444 0 469.969 7.65365 0 0.221666 
4600 97.9958 280.189 0.35528 0 0 102.094 98.0817 0 0.0608333 0.0436111 0 481.447 5.55327 0 0.221816 
4700 97.8783 283.131 0.353605 0 0 102.115 98.0008 0 0.0619444 0.0436111 0 492.627 5.33433 0 0.221687 
4800 97.6661 279.639 0.355356 0 0 101.986 97.6706 0 0.0638889 0.0427778 0 503.843 6.08159 0 0.221506 
4900 97.855 279.803 0.356099 0 0 102.079 97.9067 0 0.0677778 0.0502778 0 515.1 6.03249 0 0.221226 
5000 97.8817 281.232 0.355335 0 0 102.085 97.895 0 0.0688889 0.0477778 0 526.255 5.59736 0 0.221301 
5100 98.1569 279.269 0.357313 0 0 102.226 98.1811 0 0.0713889 0.0508333 0 537.176 7.38827 0 0.221427 
5200 98.0247 280.321 0.356175 0 0 102.281 98.0636 0 0.0733333 0.0502778 0 548.167 4.03324 0 0.221746 
5300 97.9181 280.741 0.355544 0 0 102.085 97.9181 0 0.0666667 0.0483333 0 559.505 3.69498 0 0.221926 
5400 98.1531 279.436 0.357229 0 0 102.308 98.1769 0 0.0669444 0.0416667 0 570.537 3.31406 0 0.222585 
5500 98.12 279.487 0.356853 0 0 102.363 98.12 0 0.0761111 0.0513889 0 581.752 4.45477 0 0.222944 
5600 97.7667 279.603 0.356371 0 0 102.171 97.7803 0 0.0680556 0.0488889 0 593.332 5.80922 0 0.222567 
5700 97.8033 281.724 0.355461 0 0 102.239 97.8292 0 0.0775 0.0505556 0 604.708 7.61148 0 0.222648 
5800 97.6564 279.423 0.356564 0 0 101.972 97.7433 0 0.0733333 0.0491667 0 615.962 8.79645 0 0.222859 
5900 97.7772 282.796 0.355553 0 0 102.005 97.8575 0 0.0725 0.0480556 0 627.42 9.44561 0 0.222534 
6000 97.6744 281.371 0.355516 0 0 101.966 97.7111 0 0.0597222 0.0466667 0 638.722 9.34554 0 0.222569 
6100 97.5294 280.016 0.35586 0 0 101.863 97.6044 0 0.0663889 0.0475 0 650.182 8.1682 0 0.223042 
6200 97.5767 278.193 0.35738 0 0 101.869 97.5767 0 0.0722222 0.05 0 661.754 10.6897 0 0.223262 
6300 97.4892 277.243 0.357928 0 0 101.7 97.4892 0 0.0730556 0.0486111 0 673.077 11.9302 0 0.22359 
6400 97.3428 281.339 0.355609 0 0 101.745 97.395 0 0.0713889 0.0438889 0 684.282 10.995 0 0.223953 
6500 97.6253 278.877 0.357229 0 0 101.893 97.6253 0 0.0708333 0.0516667 0 695.605 10.2739 0 0.224026 
6600 97.6053 278.926 0.357969 0 0 101.771 97.6053 0 0.0636111 0.0430556 0 707.069 11.3478 0 0.224316 
6700 97.4217 278.224 0.358151 0 0 101.65 97.4394 0 0.0708333 0.0505556 0 718.382 9.63471 0 0.22444 
6800 97.6847 278.264 0.358753 0 0 101.767 97.7619 0 0.0669444 0.0447222 0 729.409 10.8679 0 0.224809 
6900 97.8039 274.512 0.360562 0 0 101.848 97.8039 0 0.0705556 0.045 0 740.709 9.55847 0 0.22501 
7000 97.5881 278.303 0.358458 0 0 101.858 97.6075 0 0.0677778 0.0486111 0 752.205 7.06314 0 0.225125 
7100 97.6122 275.845 0.359433 0 0 101.716 97.615 0 0.0675 0.0461111 0 763.831 7.4894 0 0.225191 
7200 97.8442 278.551 0.359279 0 0 101.918 97.9253 0 0.07 0.0494444 0 775.316 5.26836 0 0.224999 
7300 97.9892 279.316 0.358788 0 0 102.064 97.9903 0 0.0758333 0.0516667 0 786.681 4.81147 0 0.224808 
7400 98.1111 278.853 0.359067 0 0 102.09 98.1111 0 0.0752778 0.0544444 0 797.643 5.95505 0 0.224846 
7500 98.1483 275.9 0.360423 0 0 102.206 98.1483 0 0.0594444 0.0366667 0 808.82 6.11913 0 0.225035 
7600 98.3492 281.454 0.358368 0 0 102.527 98.4017 0 0.0775 0.0525 0 820.429 8.90938 0 0.224736 
7700 97.9089 276.168 0.359653 0 0 102.074 97.96 0 0.0694444 0.0477778 0 831.914 7.31093 0 0.224896 
7800 98.1636 278.163 0.359987 0 0 102.263 98.1858 0 0.0822222 0.0572222 0 843.481 8.92538 0 0.2248 
7900 97.7722 277.37 0.361409 0 0 101.886 97.7722 0 0.0783333 0.055 0 855.45 10.7299 0 0.22509 
8000 97.7094 274.842 0.364141 0 0 101.817 97.7094 0 0.07 0.0463889 0 867.187 9.36156 0 0.22516 
8100 98.0653 268.093 0.373106 0 0 102.178 98.1153 0 0.0691667 0.0522222 0 880.261 12.1168 0 0.226461 
8200 98.2694 255.976 0.388568 0 0 102.356 98.2694 0 0.0755556 0.055 0 894.897 11.9229 0 0.22881 
8300 98.0167 246.904 0.401061 0 0 102.341 98.2311 0 0.0736111 0.0525 0 909.908 9.6298 0 0.233016 
8400 97.9117 239.014 0.411314 0 0 102.12 97.9117 0 0.0752778 0.0502778 0 924.698 9.44535 0 0.238028 
8500 98.1975 238.559 0.414648 0 0 102.228 98.1975 0 0.0783333 0.055 0 938.205 9.87535 0 0.244009 
8600 97.7856 237.351 0.415038 0 0 102.145 97.8139 0 0.0844444 0.0547222 0 951.231 9.60228 0 0.249416 
8700 97.8831 235.556 0.417053 0 0 102.119 97.9097 0 0.0805556 0.0530556 0 964.64 8.64645 0 0.253588 
8800 97.9411 235.04 0.417696 0 0 102.113 97.9728 0 0.0788889 0.0561111 0 977.788 8.0134 0 0.25617 
8900 97.7972 235.619 0.417534 0 0 102.123 97.7972 0 0.0797222 0.0538889 0 990.829 7.89099 0 0.257602 
9000 288.837 237.346 1.22107 0 0 102.563 97.6053 0 0.0425 0.0313889 0 1014.28 2.05001 0 0.274803 
9100 373.694 237.409 1.57957 0 0 102.788 97.4475 0 0.0702778 0.0483333 0 1033.82 -0.35592 0 0.410665 
9200 374.024 237.244 1.58156 0 0 102.751 97.5 0 0.0822222 0.0591667 0 1047.25 -0.230177 0 0.555145 
9300 580.101 238.719 2.44276 0 0 102.674 97.5164 0 0.0608333 0.0436111 0 1065.73 4.30151 0 0.729084 
9400 1723.73 238.092 7.27008 0 0 102.721 97.4036 0 0.0794444 0.0563889 0 1089.36 7.90104 0 1.08875 
