# Avida count data
# Fri Jun 15 12:07:29 2018
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

6400 108000 3600 1412 267 0 0 0 305 305 203 2472 1920 3600 0 0 
6500 108000 3600 1404 300 0 0 0 280 280 197 2550 1918 3600 0 0 
6600 108000 3600 1514 339 0 0 0 292 292 186 2488 1934 3600 0 0 
6700 108000 3600 1520 342 0 0 0 282 282 190 2484 1966 3600 0 0 
6800 108000 3600 1505 354 0 0 0 325 325 222 2522 1926 3600 0 0 
6900 108000 3600 1521 364 0 0 0 271 271 195 2500 1924 3600 0 0 
7000 108000 3600 1546 372 0 0 0 286 286 198 2496 1945 3600 0 0 
7100 108000 3600 1588 388 0 0 0 236 236 150 2461 1975 3600 0 0 
7200 108000 3600 1474 386 0 0 0 281 281 203 2560 1922 3600 0 0 
7300 108000 3600 1527 389 0 0 0 265 265 187 2501 1932 3600 0 0 
7400 108000 3600 1545 346 0 0 0 288 288 197 2450 1933 3600 0 0 
7500 108000 3600 1551 388 0 0 0 246 246 167 2508 1938 3600 0 0 
7600 108000 3600 1536 368 0 0 0 297 297 199 2488 1935 3600 0 0 
7700 108000 3600 1534 369 0 0 0 268 268 173 2511 1915 3600 0 0 
7800 108000 3600 1519 357 0 0 0 302 302 216 2526 1950 3600 0 0 
7900 108000 3600 1546 379 0 0 0 289 289 197 2489 1929 3600 0 0 
8000 108000 3600 1496 367 0 0 0 284 284 198 2521 1947 3600 0 0 
8100 108000 3600 1516 353 0 0 0 297 297 212 2508 1935 3600 0 0 
8200 108000 3600 1532 374 0 0 0 291 291 203 2523 1914 3600 0 0 
8300 108000 3600 1535 384 0 0 0 282 282 206 2508 1941 3600 0 0 
8400 108000 3600 1542 372 0 0 0 281 281 188 2479 1924 3600 0 0 
8500 108000 3600 1483 362 0 0 0 253 253 180 2535 1921 3600 0 0 
8600 108000 3600 1412 276 0 0 0 232 232 156 2496 1921 3600 0 0 
8700 108000 3600 1380 252 0 0 0 247 247 171 2519 1954 3600 0 0 
8800 108000 3600 1396 295 0 0 0 272 272 210 2549 1924 3600 0 0 
8900 108000 3600 1476 323 0 0 0 252 252 170 2474 1931 3600 0 0 
9000 108000 3600 1471 347 0 0 0 265 265 180 2540 1902 3600 0 0 
9100 108000 3600 1440 335 0 0 0 304 304 216 2549 1898 3600 0 0 
9200 108000 3600 1484 350 0 0 0 299 299 212 2533 1933 3600 0 0 
9300 108000 3600 1501 352 0 0 0 263 263 173 2517 1942 3600 0 0 
9400 108000 3600 1506 368 0 0 0 264 264 186 2513 1910 3600 0 0 
