# Avida Average Data
# Fri Jun 15 12:07:29 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4100 5759.16 244.555 23.6748 0 0 101.824 98.4169 0 0.0755556 0.0497222 0 543.353 -9.00048 0 9.58304 
4200 5714.45 245.064 23.4818 0 0 101.667 98.1978 0 0.0786111 0.0519444 0 557.048 -8.74012 0 11.076 
4300 5764.82 243.389 23.7524 0 0 101.752 98.2572 0 0.0719444 0.0530556 0 570.729 -8.51277 0 12.5504 
4400 5768.05 244.436 23.7617 0 0 101.736 98.2247 0 0.0883333 0.0669444 0 584.36 -8.74007 0 14.0383 
4500 10199.2 244.69 41.7562 0 0 102.247 98.9414 0 0.0663889 0.0508333 0 605.688 -1.35797 0 15.5927 
4600 11604.1 245.173 47.6443 0 0 102.311 98.9181 0 0.0669444 0.0497222 0 622.884 1.11399 0 18.3486 
4700 11543.9 246.333 47.3106 0 0 102.471 99.0072 0 0.0794444 0.0552778 0 636.544 1.01939 0 21.3483 
4800 92160.2 246.81 374.965 0 0 102.816 99.4639 0 0.0680556 0.0494444 0 668.661 4.02209 0 49.277 
4900 93337.5 245.507 382.646 0 0 102.639 99.2303 0 0.0819444 0.0561111 0 682.504 3.64946 0 94.1239 
5000 142230 247.472 580.703 0 0 102.715 99.2664 0 0.0758333 0.0536111 0 701.736 6.52428 0 144.613 
5100 182546 248.495 743.6 0 0 102.792 99.47 0 0.0777778 0.0569444 0 722.366 8.56267 0 226.913 
5200 185972 246.001 757.979 0 0 102.878 99.5019 0 0.0875 0.0630556 0 736.248 8.56041 0 316.205 
5300 183042 245.086 748.255 0 0 102.742 99.1925 0 0.0786111 0.0547222 0 749.838 8.36614 0 378.932 
