# Avida Average Data
# Mon Jun 18 10:12:24 2018
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

4100 45069 273.407 166.635 0 0 100.769 96.4233 0 0.0575 0.0413889 0 549.804 71.2918 0 61.4427 
4200 46187.7 271.554 171.151 0 0 100.825 96.5942 0 0.0508333 0.0361111 0 562.584 71.412 0 72.2253 
4300 45985.9 272.433 170.327 0 0 100.745 96.3631 0 0.07 0.0530556 0 574.646 72.1814 0 83.0611 
4400 59290.7 273.22 218.927 0 0 100.818 96.5647 0 0.0752778 0.0505556 0 588.832 75.5051 0 95.2715 
4500 161507 273.956 593.444 0 0 100.77 96.3317 0 0.0752778 0.0555556 0 612.355 81.1649 0 133.428 
4600 179267 275.444 657.739 0 0 100.694 96.2547 0 0.0605556 0.0408333 0 627.295 82.0076 0 196.119 
4700 180287 275.659 661.698 0 0 100.789 96.4708 0 0.0658333 0.0447222 0 639.618 81.6971 0 258.115 
4800 233149 274.564 858.324 0 0 100.851 96.7603 0 0.0552778 0.0405556 0 654.995 86.715 0 325.42 
4900 352062 273.321 1298.14 0 0 100.727 97.2928 0 0.0747222 0.0525 0 678.563 98.3136 0 446.865 
5000 361330 274.855 1330.97 0 0 100.82 97.4817 0 0.0630556 0.0405556 0 691.679 98.9304 0 563.711 
5100 358659 275.911 1321.34 0 0 100.823 97.4606 0 0.0655556 0.0438889 0 703.995 98.915 0 650.543 
5200 361025 274.959 1330.21 0 0 100.692 97.3114 0 0.0769444 0.0563889 0 716.389 99.1424 0 734.189 
5300 357725 274.856 1316.91 0 0 100.91 97.4411 0 0.0680556 0.05 0 728.733 98.8483 0 812.98 
5400 363767 274.044 1342.15 0 0 100.921 97.5081 0 0.0655556 0.045 0 741.096 98.328 0 835.238 
5500 403925 275.576 1484.71 0 0 100.878 97.3267 0 0.0611111 0.04 0 754.689 99.2233 0 839.338 
5600 683807 272.727 2525.92 0 0 100.794 96.4908 0 0.0466667 0.0316667 0 780.26 106.122 0 940.594 
5700 713898 272.182 2642.43 0 0 100.777 96.4183 0 0.0761111 0.0536111 0 794.129 105.888 0 1104 
5800 713264 273.354 2639.44 0 0 100.815 96.5397 0 0.0727778 0.0486111 0 806.673 106.326 0 1269.9 
5900 704728 272.435 2608.73 0 0 100.77 96.4242 0 0.0758333 0.0522222 0 819.099 106.163 0 1439.17 
6000 712377 274.949 2627.52 0 0 100.803 96.4947 0 0.0697222 0.0477778 0 831.506 105.097 0 1602.04 
6100 704348 273.214 2607.46 0 0 100.753 96.3856 0 0.0775 0.0533333 0 844.001 105.101 0 1665.56 
6200 707714 274.283 2616.97 0 0 100.703 96.2542 0 0.0602778 0.0419444 0 856.433 104.594 0 1668.24 
6300 704675 272.314 2611.8 0 0 100.761 96.5406 0 0.0713889 0.0513889 0 868.9 104.548 0 1669.63 
6400 706791 274.221 2613.37 0 0 100.893 96.6125 0 0.0722222 0.0472222 0 881.329 104.457 0 1668.85 
6500 713583 273.964 2636.93 0 0 100.78 96.4233 0 0.0694444 0.0441667 0 893.722 105.473 0 1669.29 
6600 718808 272.776 2659.66 0 0 100.842 96.6178 0 0.0683333 0.0461111 0 906.326 104.409 0 1667.99 
6700 719406 273.294 2663.19 0 0 100.749 96.3383 0 0.0711111 0.0530556 0 918.692 103.628 0 1670.79 
6800 716826 273.604 2653.63 0 0 100.813 96.4594 0 0.0605556 0.045 0 931.224 103.875 0 1669.76 
6900 712131 273.977 2634.69 0 0 100.874 96.5806 0 0.06 0.0413889 0 943.623 104.367 0 1667.03 
7000 717028 273.809 2654.21 0 0 100.851 96.5744 0 0.0733333 0.0486111 0 956.083 106.512 0 1668.84 
